PL_T,TINKLAS,OBJ_PAVADINIMAS,OBJ_GV_TIPAS,OBJ_NUMERIS,P+,P-
2021-10-27 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0341,0.0
2021-10-28 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0568,0.0
2021-10-28 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-10-28 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0177,0.0
2021-10-28 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.038,0.0
2021-10-28 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-10-28 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-10-28 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0559,0.0
2021-10-28 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-10-28 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-10-28 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0494,0.0
2021-10-28 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0115,0.0
2021-10-28 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-10-28 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-10-28 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.2386,0.0
2021-10-28 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0008,0.0
2021-10-28 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0959,0.0
2021-10-28 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1987,0.0
2021-10-28 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0699,0.0
2021-10-28 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.3233,0.0
2021-10-28 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0746,0.0
2021-10-28 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.171,0.0
2021-10-28 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.057,0.0
2021-10-28 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-10-28 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-10-29 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0101,0.0
2021-10-29 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-10-29 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-10-29 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0565,0.0
2021-10-29 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-10-29 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-10-29 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0582,0.0
2021-10-29 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-10-29 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-10-29 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0566,0.0
2021-10-29 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1183,0.0
2021-10-29 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0825,0.0
2021-10-29 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0602,0.0
2021-10-29 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0641,0.0
2021-10-29 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0258,0.0
2021-10-29 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0331,0.0
2021-10-29 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-10-29 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.2192,0.0
2021-10-29 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.3347,0.0
2021-10-29 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-10-29 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0473,0.0
2021-10-29 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0115,0.0
2021-10-29 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-10-29 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0484,0.0
2021-10-30 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.06,0.0
2021-10-30 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-10-30 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0437,0.0
2021-10-30 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0146,0.0
2021-10-30 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-10-30 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0316,0.0
2021-10-30 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0262,0.0
2021-10-30 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-10-30 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0138,0.0
2021-10-30 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0454,0.0
2021-10-30 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-10-30 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-10-30 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0607,0.0
2021-10-30 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-10-30 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1319,0.0
2021-10-30 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0629,0.0
2021-10-30 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0003,0.0
2021-10-30 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0743,0.0
2021-10-30 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.16,0.0
2021-10-30 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.375,0.0
2021-10-30 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1671,0.0
2021-10-30 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.2773,0.0
2021-10-30 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0001,0.0
2021-10-30 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0296,0.0
2021-10-31 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0582,0.0
2021-10-31 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-10-31 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-10-31 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.061,0.0
2021-10-31 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-10-31 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-10-31 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0555,0.0
2021-10-31 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0059,0.0
2021-10-31 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-10-31 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0307,0.0
2021-10-31 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1141,0.0
2021-10-31 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0001,0.0
2021-10-31 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0121,0.0
2021-10-31 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1493,0.0
2021-10-31 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0012,0.0
2021-10-31 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0287,0.0
2021-10-31 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0357,0.0
2021-10-31 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.2928,0.0
2021-10-31 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0634,0.0
2021-10-31 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0027,0.0
2021-10-31 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-10-31 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.2405,0.0
2021-10-31 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-10-31 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-01 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-01 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-01 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-01 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0592,0.0
2021-11-01 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-01 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-01 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0424,0.0
2021-11-01 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0165,0.0
2021-11-01 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0001,0.0
2021-11-01 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0162,0.0
2021-11-01 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0466,0.0
2021-11-01 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1343,0.0
2021-11-01 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0042,0.0
2021-11-01 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0574,0.0
2021-11-01 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0007,0.0
2021-11-01 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0002,0.0
2021-11-01 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0581,0.0
2021-11-01 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0669,0.0
2021-11-01 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0687,0.0
2021-11-01 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0606,0.0
2021-11-01 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-01 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-01 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0546,0.0
2021-11-01 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0045,0.0
2021-11-02 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-02 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.038,0.0
2021-11-02 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0217,0.0
2021-11-02 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-02 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.008,0.0
2021-11-02 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0516,0.0
2021-11-02 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-02 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-02 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.047,0.0
2021-11-02 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0143,0.0
2021-11-02 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-02 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-02 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0623,0.0
2021-11-02 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.102,0.0
2021-11-02 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0007,0.0
2021-11-02 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0912,0.0
2021-11-02 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0366,0.0
2021-11-02 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0698,0.0
2021-11-02 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.2453,0.0
2021-11-02 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0378,0.0
2021-11-02 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-02 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.002,0.0
2021-11-02 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0556,0.0
2021-11-02 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-03 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0499,0.0
2021-11-03 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0542,0.0
2021-11-03 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0099,0.0
2021-11-03 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-03 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-03 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0665,0.0
2021-11-03 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-03 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-03 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-03 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0629,0.0
2021-11-03 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-03 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1172,0.0
2021-11-03 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0139,0.0
2021-11-03 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1222,0.0
2021-11-03 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0009,0.0
2021-11-03 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.111,0.0
2021-11-03 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.022,0.0
2021-11-03 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1232,0.0
2021-11-03 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0012,0.0
2021-11-03 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0241,0.0
2021-11-03 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1965,0.0
2021-11-03 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0047,0.0
2021-11-03 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-03 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0131,0.0
2021-11-04 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-04 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-04 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-04 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0295,0.0
2021-11-04 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0333,0.0
2021-11-04 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-04 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-04 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.037,0.0
2021-11-04 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0266,0.0
2021-11-04 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-04 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-04 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1344,0.0
2021-11-04 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0919,0.0
2021-11-04 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0002,0.0
2021-11-04 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1082,0.0
2021-11-04 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0487,0.0
2021-11-04 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0188,0.0
2021-11-04 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0674,0.0
2021-11-04 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0342,0.0
2021-11-04 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1974,0.0
2021-11-04 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-04 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0062,0.0
2021-11-04 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0547,0.0
2021-11-04 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-05 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0263,0.0
2021-11-05 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0493,0.0
2021-11-05 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0142,0.0
2021-11-05 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-05 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-05 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0576,0.0
2021-11-05 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-05 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-05 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0372,0.0
2021-11-05 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0219,0.0
2021-11-05 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0011,0.0
2021-11-05 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1077,0.0
2021-11-05 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0629,0.0
2021-11-05 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0005,0.0
2021-11-05 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0001,0.0
2021-11-05 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0527,0.0
2021-11-05 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1708,0.0
2021-11-05 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.2535,0.0
2021-11-05 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.3952,0.0
2021-11-05 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0123,0.0
2021-11-05 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-05 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0431,0.0
2021-11-05 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0167,0.0
2021-11-05 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-06 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0093,0.0
2021-11-06 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0324,0.0
2021-11-06 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-06 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.002,0.0
2021-11-06 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0568,0.0
2021-11-06 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-06 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-06 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0501,0.0
2021-11-06 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0102,0.0
2021-11-06 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-06 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-06 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0567,0.0
2021-11-06 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-06 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0002,0.0
2021-11-06 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1282,0.0
2021-11-06 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0114,0.0
2021-11-06 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.099,0.0
2021-11-06 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0154,0.0
2021-11-06 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.3061,0.0
2021-11-06 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.3744,0.0
2021-11-06 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.383,0.0
2021-11-06 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.4296,0.0
2021-11-06 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.3333,0.0
2021-11-06 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-07 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-07 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0522,0.0
2021-11-07 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-07 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-07 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0346,0.0
2021-11-07 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0279,0.0
2021-11-07 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-07 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-07 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.047,0.0
2021-11-07 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0165,0.0
2021-11-07 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.002,0.0
2021-11-07 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1364,0.0
2021-11-07 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.064,0.0
2021-11-07 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-07 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0011,0.0
2021-11-07 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0959,0.0
2021-11-07 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.062,0.0
2021-11-07 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0642,0.0
2021-11-07 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-07 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0391,0.0
2021-11-07 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0248,0.0
2021-11-07 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.165,0.0
2021-11-07 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1219,0.0
2021-11-07 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0526,0.0
2021-11-08 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0187,0.0
2021-11-08 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-08 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0364,0.0
2021-11-08 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0256,0.0
2021-11-08 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-08 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-08 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0507,0.0
2021-11-08 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0119,0.0
2021-11-08 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0004,0.0
2021-11-08 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0007,0.0
2021-11-08 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.2274,0.0
2021-11-08 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0082,0.0
2021-11-08 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0529,0.0
2021-11-08 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.011,0.0
2021-11-08 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1835,0.0
2021-11-08 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0004,0.0
2021-11-08 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-08 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1227,0.0
2021-11-08 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.2164,0.0
2021-11-08 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.3714,0.0
2021-11-08 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.3537,0.0
2021-11-08 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0001,0.0
2021-11-08 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-08 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0384,0.0
2021-11-09 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-09 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-09 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-09 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0597,0.0
2021-11-09 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-09 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-09 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0078,0.0
2021-11-09 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0485,0.0
2021-11-09 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-09 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-09 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0989,0.0
2021-11-09 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0648,0.0
2021-11-09 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0653,0.0
2021-11-09 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-09 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0283,0.0
2021-11-09 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0297,0.0
2021-11-09 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0008,0.0
2021-11-09 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0001,0.0
2021-11-09 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0426,0.0
2021-11-09 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.302,0.0
2021-11-09 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.374,0.0
2021-11-09 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.2907,0.0
2021-11-09 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0304,0.0
2021-11-09 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0252,0.0
2021-11-10 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0315,0.0
2021-11-10 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-10 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-10 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0566,0.0
2021-11-10 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-11-10 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
