PL_T,TINKLAS,OBJ_PAVADINIMAS,OBJ_GV_TIPAS,OBJ_NUMERIS,P+,P-
2021-12-26 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1273,0.0
2021-12-26 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0889,0.0
2021-12-26 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0882,0.0
2021-12-26 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1068,0.0
2021-12-26 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1164,0.0
2021-12-26 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.123,0.0
2021-12-26 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1176,0.0
2021-12-26 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1112,0.0
2021-12-26 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1012,0.0
2021-12-26 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1058,0.0
2021-12-26 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1185,0.0
2021-12-26 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1289,0.0
2021-12-26 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.107,0.0
2021-12-26 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.103,0.0
2021-12-26 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1206,0.0
2021-12-26 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1058,0.0
2021-12-26 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0955,0.0
2021-12-27 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1177,0.0
2021-12-27 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1217,0.0
2021-12-27 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1073,0.0
2021-12-27 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1039,0.0
2021-12-27 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0959,0.0
2021-12-27 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1163,0.0
2021-12-27 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0967,0.0
2021-12-27 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1249,0.0
2021-12-27 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1016,0.0
2021-12-27 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1317,0.0
2021-12-27 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1176,0.0
2021-12-27 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2979,0.0
2021-12-27 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0954,0.0
2021-12-27 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1027,0.0
2021-12-27 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1055,0.0
2021-12-27 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.129,0.0
2021-12-27 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.091,0.0
2021-12-27 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0935,0.0
2021-12-27 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.201,0.0
2021-12-27 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0984,0.0
2021-12-27 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1294,0.0
2021-12-27 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0931,0.0
2021-12-27 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.091,0.0
2021-12-27 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0931,0.0
2021-12-28 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0929,0.0
2021-12-28 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0997,0.0
2021-12-28 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1003,0.0
2021-12-28 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.101,0.0
2021-12-28 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0914,0.0
2021-12-28 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0916,0.0
2021-12-28 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1214,0.0
2021-12-28 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0996,0.0
2021-12-28 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0995,0.0
2021-12-28 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1258,0.0
2021-12-28 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1095,0.0
2021-12-28 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0906,0.0
2021-12-28 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.09,0.0
2021-12-28 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0944,0.0
2021-12-28 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1012,0.0
2021-12-28 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1017,0.0
2021-12-28 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.119,0.0
2021-12-28 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1283,0.0
2021-12-28 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0905,0.0
2021-12-28 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0967,0.0
2021-12-28 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,1.488,0.0
2021-12-28 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,1.938,0.0
2021-12-28 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0924,0.0
2021-12-28 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0916,0.0
2021-12-29 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0603,0.0
2021-12-29 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1029,0.0
2021-12-29 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1008,0.0
2021-12-29 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0998,0.0
2021-12-29 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0931,0.0
2021-12-29 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0928,0.0
2021-12-29 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.097,0.0
2021-12-29 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1022,0.0
2021-12-29 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1003,0.0
2021-12-29 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1161,0.0
2021-12-29 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0986,0.0
2021-12-29 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1137,0.0
2021-12-29 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1076,0.0
2021-12-29 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1038,0.0
2021-12-29 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0969,0.0
2021-12-29 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0958,0.0
2021-12-29 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0957,0.0
2021-12-29 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,1.6935,0.0
2021-12-29 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,2.8258,0.0
2021-12-29 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,2.5841,0.0
2021-12-29 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2313,0.0
2021-12-29 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0525,0.0
2021-12-29 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0606,0.0
2021-12-29 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0645,0.0
2021-12-30 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2087,0.0
2021-12-30 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0534,0.0
2021-12-30 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0533,0.0
2021-12-30 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0567,0.0
2021-12-30 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0647,0.0
2021-12-30 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0631,0.0
2021-12-30 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0549,0.0
2021-12-30 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0537,0.0
2021-12-30 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.052,0.0
2021-12-30 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2736,0.0001
2021-12-30 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.197,0.0
2021-12-30 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2042,0.0
2021-12-30 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1788,0.0
2021-12-30 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1847,0.0
2021-12-30 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1775,0.0
2021-12-30 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1677,0.0
2021-12-30 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1893,0.0
2021-12-30 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1535,0.0
2021-12-30 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1542,0.0
2021-12-30 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1582,0.0
2021-12-30 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2334,0.0
2021-12-30 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.164,0.0
2021-12-30 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1664,0.0
2021-12-30 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.184,0.0
2021-12-31 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1684,0.0
2021-12-31 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1627,0.0
2021-12-31 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.194,0.0
2021-12-31 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1857,0.0
2021-12-31 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1757,0.0
2021-12-31 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1624,0.0
2021-12-31 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1865,0.0
2021-12-31 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1565,0.0
2021-12-31 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.188,0.0
2021-12-31 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1749,0.0
2021-12-31 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1677,0.0
2021-12-31 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3233,0.0028
2021-12-31 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0967,0.0457
2021-12-31 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0982,0.0913
2021-12-31 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1135,0.0703
2021-12-31 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1293,0.0227
2021-12-31 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1662,0.0044
2021-12-31 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1796,0.0
2021-12-31 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1449,0.0
2021-12-31 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1732,0.0
2021-12-31 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.167,0.0
2021-12-31 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1541,0.0
2021-12-31 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1753,0.0
2021-12-31 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1569,0.0
2022-01-01 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0961,0.0
2022-01-01 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1876,0.0
2022-01-01 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1521,0.0
2022-01-01 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1549,0.0
2022-01-01 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1827,0.0
2022-01-01 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1628,0.0
2022-01-01 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1593,0.0
2022-01-01 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1529,0.0
2022-01-01 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1791,0.0
2022-01-01 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1548,0.0
2022-01-01 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1704,0.0
2022-01-01 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1292,0.0399
2022-01-01 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0625,0.1607
2022-01-01 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.06,0.1648
2022-01-01 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0415,0.2124
2022-01-01 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0506,0.2371
2022-01-01 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1289,0.0389
2022-01-01 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.17,0.0005
2022-01-01 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1631,0.0
2022-01-01 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1401,0.0
2022-01-01 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1202,0.0
2022-01-01 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.083,0.0
2022-01-01 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0847,0.0
2022-01-01 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0927,0.0
2022-01-02 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.093,0.0
2022-01-02 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0938,0.0
2022-01-02 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0892,0.0
2022-01-02 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0867,0.0
2022-01-02 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0857,0.0
2022-01-02 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1317,0.0
2022-01-02 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0905,0.0
2022-01-02 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0929,0.0
2022-01-02 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0937,0.0
2022-01-02 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0897,0.0
2022-01-02 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0908,0.0
2022-01-02 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1074,0.0
2022-01-02 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1141,0.0011
2022-01-02 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0915,0.0123
2022-01-02 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0822,0.0198
2022-01-02 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1409,0.022
2022-01-02 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1017,0.0004
2022-01-02 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0968,0.0
2022-01-02 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1181,0.0
2022-01-02 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.5723,0.0
2022-01-02 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0829,0.0
2022-01-02 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0837,0.0
2022-01-02 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0889,0.0
2022-01-02 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0963,0.0
2022-01-03 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0961,0.0
2022-01-03 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0848,0.0
2022-01-03 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0842,0.0
2022-01-03 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0932,0.0
2022-01-03 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0985,0.0
2022-01-03 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0893,0.0
2022-01-03 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0842,0.0
2022-01-03 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0868,0.0
2022-01-03 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0928,0.0
2022-01-03 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1095,0.0
2022-01-03 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2573,0.0
2022-01-03 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0596,0.0233
2022-01-03 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0676,0.0712
2022-01-03 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0316,0.1015
2022-01-03 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0273,0.1398
2022-01-03 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.038,0.1063
2022-01-03 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0844,0.028
2022-01-03 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0948,0.0
2022-01-03 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.8582,0.0
2022-01-03 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.571,0.0
2022-01-03 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.8879,0.0
2022-01-03 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2496,0.0
2022-01-03 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0846,0.0
2022-01-03 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0894,0.0
2022-01-04 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0883,0.0
2022-01-04 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0939,0.0
2022-01-04 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.085,0.0
2022-01-04 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0855,0.0
2022-01-04 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0863,0.0
2022-01-04 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0962,0.0
2022-01-04 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0952,0.0
2022-01-04 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0859,0.0
2022-01-04 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0825,0.0
2022-01-04 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1131,0.0
2022-01-04 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0901,0.0115
2022-01-04 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0372,0.0827
2022-01-04 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0193,0.1429
2022-01-04 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.014,0.2284
2022-01-04 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0095,0.1726
2022-01-04 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0449,0.0678
2022-01-04 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1002,0.0113
2022-01-04 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2571,0.0
2022-01-04 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4935,0.0
2022-01-04 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0842,0.0
2022-01-04 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0959,0.0
2022-01-04 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0959,0.0
2022-01-04 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0843,0.0
2022-01-04 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0827,0.0
2022-01-05 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0839,0.0
2022-01-05 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0993,0.0
2022-01-05 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0896,0.0
2022-01-05 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0837,0.0
2022-01-05 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0828,0.0
2022-01-05 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0955,0.0
2022-01-05 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0944,0.0
2022-01-05 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0863,0.0
2022-01-05 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0819,0.0
2022-01-05 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0889,0.0
2022-01-05 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1098,0.0032
2022-01-05 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0629,0.0717
2022-01-05 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0097,0.1775
2022-01-05 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0089,0.2178
2022-01-05 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0278,0.0817
2022-01-05 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0513,0.0515
2022-01-05 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0733,0.0175
2022-01-05 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.096,0.0023
2022-01-05 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1327,0.0
2022-01-05 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0844,0.0
2022-01-05 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0931,0.0
2022-01-05 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0943,0.0
2022-01-05 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.083,0.0
2022-01-05 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0832,0.0
2022-01-06 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0827,0.0
2022-01-06 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0958,0.0
2022-01-06 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0956,0.0
2022-01-06 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0835,0.0
2022-01-06 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0832,0.0
2022-01-06 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0859,0.0
2022-01-06 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0934,0.0
2022-01-06 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0906,0.0
2022-01-06 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0827,0.0
2022-01-06 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1087,0.0
2022-01-06 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0817,0.0053
2022-01-06 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0418,0.1082
2022-01-06 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0304,0.1589
2022-01-06 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0019,0.2935
2022-01-06 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0716,0.2894
2022-01-06 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1594,0.0972
2022-01-06 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.588,0.0
2022-01-06 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.5473,0.0026
2022-01-06 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0903,0.0
2022-01-06 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0807,0.0
2022-01-06 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0806,0.0
2022-01-06 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0822,0.0
2022-01-06 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0944,0.0
2022-01-06 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0931,0.0
2022-01-07 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1578,0.0
2022-01-07 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0809,0.0
2022-01-07 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0829,0.0
2022-01-07 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0929,0.0
2022-01-07 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0949,0.0
2022-01-07 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0808,0.0
2022-01-07 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0796,0.0
2022-01-07 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0818,0.0
2022-01-07 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0913,0.0
2022-01-07 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.256,0.0
2022-01-07 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0946,0.0
2022-01-07 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0883,0.0
2022-01-07 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0657,0.0138
2022-01-07 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0656,0.0184
2022-01-07 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0761,0.0197
2022-01-07 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.082,0.01
2022-01-07 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1118,0.0002
2022-01-07 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1605,0.0
2022-01-07 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1618,0.0
2022-01-07 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1715,0.0
2022-01-07 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1686,0.0
