PL_T,TINKLAS,OBJ_PAVADINIMAS,OBJ_GV_TIPAS,OBJ_NUMERIS,P+,P-
2021-12-04 03:00:00,Kauno regiono tinklas,Namas,G,216166,8.3115,0.0
2021-12-04 04:00:00,Kauno regiono tinklas,Namas,G,216166,8.4185,0.0
2021-12-04 05:00:00,Kauno regiono tinklas,Namas,G,216166,8.3564,0.0
2021-12-04 06:00:00,Kauno regiono tinklas,Namas,G,216166,8.3719,0.0
2021-12-04 07:00:00,Kauno regiono tinklas,Namas,G,216166,8.4188,0.0
2021-12-04 08:00:00,Kauno regiono tinklas,Namas,G,216166,8.6451,0.0
2021-12-04 09:00:00,Kauno regiono tinklas,Namas,G,216166,8.1711,0.0
2021-12-04 10:00:00,Kauno regiono tinklas,Namas,G,216166,7.9643,0.0008
2021-12-04 11:00:00,Kauno regiono tinklas,Namas,G,216166,7.7456,0.0026
2021-12-04 12:00:00,Kauno regiono tinklas,Namas,G,216166,8.0334,0.0021
2021-12-04 13:00:00,Kauno regiono tinklas,Namas,G,216166,7.6436,0.0012
2021-12-04 14:00:00,Kauno regiono tinklas,Namas,G,216166,7.7055,0.0
2021-12-04 15:00:00,Kauno regiono tinklas,Namas,G,216166,7.9117,0.0
2021-12-04 16:00:00,Kauno regiono tinklas,Namas,G,216166,8.2948,0.0
2021-12-04 17:00:00,Kauno regiono tinklas,Namas,G,216166,8.3268,0.0
2021-12-04 18:00:00,Kauno regiono tinklas,Namas,G,216166,7.9947,0.0
2021-12-04 19:00:00,Kauno regiono tinklas,Namas,G,216166,8.3685,0.0
2021-12-04 20:00:00,Kauno regiono tinklas,Namas,G,216166,7.9416,0.0
2021-12-04 21:00:00,Kauno regiono tinklas,Namas,G,216166,7.9853,0.0
2021-12-04 22:00:00,Kauno regiono tinklas,Namas,G,216166,8.0386,0.0
2021-12-04 23:00:00,Kauno regiono tinklas,Namas,G,216166,8.4753,0.0
2021-12-05 00:00:00,Kauno regiono tinklas,Namas,G,216166,9.8595,0.0
2021-12-05 01:00:00,Kauno regiono tinklas,Namas,G,216166,7.9589,0.0
2021-12-05 02:00:00,Kauno regiono tinklas,Namas,G,216166,8.1408,0.0
2021-12-05 03:00:00,Kauno regiono tinklas,Namas,G,216166,8.1935,0.0
2021-12-05 04:00:00,Kauno regiono tinklas,Namas,G,216166,7.7841,0.0
2021-12-05 05:00:00,Kauno regiono tinklas,Namas,G,216166,7.894,0.0
2021-12-05 06:00:00,Kauno regiono tinklas,Namas,G,216166,7.9756,0.0
2021-12-05 07:00:00,Kauno regiono tinklas,Namas,G,216166,7.9377,0.0
2021-12-05 08:00:00,Kauno regiono tinklas,Namas,G,216166,7.7579,0.0
2021-12-05 09:00:00,Kauno regiono tinklas,Namas,G,216166,7.7054,0.0
2021-12-05 10:00:00,Kauno regiono tinklas,Namas,G,216166,7.8308,0.0
2021-12-05 11:00:00,Kauno regiono tinklas,Namas,G,216166,8.041,0.0
2021-12-05 12:00:00,Kauno regiono tinklas,Namas,G,216166,7.9031,0.0
2021-12-05 13:00:00,Kauno regiono tinklas,Namas,G,216166,8.5343,0.0
2021-12-05 14:00:00,Kauno regiono tinklas,Namas,G,216166,7.85,0.0
2021-12-05 15:00:00,Kauno regiono tinklas,Namas,G,216166,7.9263,0.0
2021-12-05 16:00:00,Kauno regiono tinklas,Namas,G,216166,7.9419,0.0
2021-12-05 17:00:00,Kauno regiono tinklas,Namas,G,216166,8.3958,0.0
2021-12-05 18:00:00,Kauno regiono tinklas,Namas,G,216166,8.9378,0.0
2021-12-05 19:00:00,Kauno regiono tinklas,Namas,G,216166,8.9398,0.0
2021-12-05 20:00:00,Kauno regiono tinklas,Namas,G,216166,9.2014,0.0
2021-12-05 21:00:00,Kauno regiono tinklas,Namas,G,216166,11.0191,0.0
2021-12-05 22:00:00,Kauno regiono tinklas,Namas,G,216166,9.8928,0.0
2021-12-05 23:00:00,Kauno regiono tinklas,Namas,G,216166,9.3528,0.0
2021-12-06 00:00:00,Kauno regiono tinklas,Namas,G,216166,11.4689,0.0
2021-12-06 01:00:00,Kauno regiono tinklas,Namas,G,216166,9.5134,0.0
2021-12-06 02:00:00,Kauno regiono tinklas,Namas,G,216166,9.6668,0.0
2021-12-06 03:00:00,Kauno regiono tinklas,Namas,G,216166,10.4998,0.0
2021-12-06 04:00:00,Kauno regiono tinklas,Namas,G,216166,10.6566,0.0
2021-12-06 05:00:00,Kauno regiono tinklas,Namas,G,216166,10.9508,0.0
2021-12-06 06:00:00,Kauno regiono tinklas,Namas,G,216166,12.0038,0.0
2021-12-06 07:00:00,Kauno regiono tinklas,Namas,G,216166,10.3364,0.0
2021-12-06 08:00:00,Kauno regiono tinklas,Namas,G,216166,10.276,0.0
2021-12-06 09:00:00,Kauno regiono tinklas,Namas,G,216166,10.594,0.0
2021-12-06 10:00:00,Kauno regiono tinklas,Namas,G,216166,10.0741,0.0
2021-12-06 11:00:00,Kauno regiono tinklas,Namas,G,216166,10.4602,0.0
2021-12-06 12:00:00,Kauno regiono tinklas,Namas,G,216166,10.7363,0.0
2021-12-06 13:00:00,Kauno regiono tinklas,Namas,G,216166,10.2996,0.0
2021-12-06 14:00:00,Kauno regiono tinklas,Namas,G,216166,10.3888,0.0
2021-12-06 15:00:00,Kauno regiono tinklas,Namas,G,216166,12.072,0.0
2021-12-06 16:00:00,Kauno regiono tinklas,Namas,G,216166,11.189,0.0
2021-12-06 17:00:00,Kauno regiono tinklas,Namas,G,216166,10.7788,0.0
2021-12-06 18:00:00,Kauno regiono tinklas,Namas,G,216166,10.8923,0.0
2021-12-06 19:00:00,Kauno regiono tinklas,Namas,G,216166,10.9709,0.0
2021-12-06 20:00:00,Kauno regiono tinklas,Namas,G,216166,10.3634,0.0
2021-12-06 21:00:00,Kauno regiono tinklas,Namas,G,216166,10.8997,0.0
2021-12-06 22:00:00,Kauno regiono tinklas,Namas,G,216166,11.1087,0.0
2021-12-06 23:00:00,Kauno regiono tinklas,Namas,G,216166,10.9398,0.0
2021-12-07 00:00:00,Kauno regiono tinklas,Namas,G,216166,10.4683,0.0
2021-12-07 01:00:00,Kauno regiono tinklas,Namas,G,216166,10.4074,0.0
2021-12-07 02:00:00,Kauno regiono tinklas,Namas,G,216166,10.4159,0.0
2021-12-07 03:00:00,Kauno regiono tinklas,Namas,G,216166,10.6187,0.0
2021-12-07 04:00:00,Kauno regiono tinklas,Namas,G,216166,10.2071,0.0
2021-12-07 05:00:00,Kauno regiono tinklas,Namas,G,216166,10.2526,0.0
2021-12-07 06:00:00,Kauno regiono tinklas,Namas,G,216166,11.324,0.0
2021-12-07 07:00:00,Kauno regiono tinklas,Namas,G,216166,10.8995,0.0
2021-12-07 08:00:00,Kauno regiono tinklas,Namas,G,216166,10.6794,0.0
2021-12-07 09:00:00,Kauno regiono tinklas,Namas,G,216166,10.4476,0.0
2021-12-07 10:00:00,Kauno regiono tinklas,Namas,G,216166,9.8249,0.0
2021-12-07 11:00:00,Kauno regiono tinklas,Namas,G,216166,9.7698,0.0
2021-12-07 12:00:00,Kauno regiono tinklas,Namas,G,216166,9.9082,0.0
2021-12-07 13:00:00,Kauno regiono tinklas,Namas,G,216166,9.4108,0.0
2021-12-07 14:00:00,Kauno regiono tinklas,Namas,G,216166,9.4138,0.0
2021-12-07 15:00:00,Kauno regiono tinklas,Namas,G,216166,9.6919,0.0
2021-12-07 16:00:00,Kauno regiono tinklas,Namas,G,216166,10.868,0.0
2021-12-07 17:00:00,Kauno regiono tinklas,Namas,G,216166,9.9718,0.0
2021-12-07 18:00:00,Kauno regiono tinklas,Namas,G,216166,10.1329,0.0
2021-12-07 19:00:00,Kauno regiono tinklas,Namas,G,216166,10.2806,0.0
2021-12-07 20:00:00,Kauno regiono tinklas,Namas,G,216166,10.8592,0.0
2021-12-07 21:00:00,Kauno regiono tinklas,Namas,G,216166,11.5724,0.0
2021-12-07 22:00:00,Kauno regiono tinklas,Namas,G,216166,11.332,0.0
2021-12-07 23:00:00,Kauno regiono tinklas,Namas,G,216166,10.4842,0.0
2021-12-08 00:00:00,Kauno regiono tinklas,Namas,G,216166,11.969,0.0
2021-12-08 01:00:00,Kauno regiono tinklas,Namas,G,216166,10.8047,0.0
2021-12-08 02:00:00,Kauno regiono tinklas,Namas,G,216166,10.457,0.0
2021-12-08 03:00:00,Kauno regiono tinklas,Namas,G,216166,10.6914,0.0
2021-12-08 04:00:00,Kauno regiono tinklas,Namas,G,216166,11.9258,0.0
2021-12-08 05:00:00,Kauno regiono tinklas,Namas,G,216166,11.4123,0.0
2021-12-08 06:00:00,Kauno regiono tinklas,Namas,G,216166,11.3529,0.0
2021-12-08 07:00:00,Kauno regiono tinklas,Namas,G,216166,10.9872,0.0
2021-12-08 08:00:00,Kauno regiono tinklas,Namas,G,216166,10.3841,0.0
2021-12-08 09:00:00,Kauno regiono tinklas,Namas,G,216166,10.8636,0.0
2021-12-08 10:00:00,Kauno regiono tinklas,Namas,G,216166,10.4885,0.0
2021-12-08 11:00:00,Kauno regiono tinklas,Namas,G,216166,10.1798,0.0
2021-12-08 12:00:00,Kauno regiono tinklas,Namas,G,216166,9.9362,0.0021
2021-12-08 13:00:00,Kauno regiono tinklas,Namas,G,216166,9.6388,0.0065
2021-12-08 14:00:00,Kauno regiono tinklas,Namas,G,216166,9.0921,0.0061
2021-12-08 15:00:00,Kauno regiono tinklas,Namas,G,216166,9.4405,0.0
2021-12-08 16:00:00,Kauno regiono tinklas,Namas,G,216166,10.2513,0.0
2021-12-08 17:00:00,Kauno regiono tinklas,Namas,G,216166,11.0501,0.0
2021-12-08 18:00:00,Kauno regiono tinklas,Namas,G,216166,11.8618,0.0
2021-12-08 19:00:00,Kauno regiono tinklas,Namas,G,216166,12.264,0.0
2021-12-08 20:00:00,Kauno regiono tinklas,Namas,G,216166,13.0118,0.0
2021-12-08 21:00:00,Kauno regiono tinklas,Namas,G,216166,14.5116,0.0
2021-12-08 22:00:00,Kauno regiono tinklas,Namas,G,216166,14.3853,0.0
2021-12-08 23:00:00,Kauno regiono tinklas,Namas,G,216166,12.532,0.0
2021-12-09 00:00:00,Kauno regiono tinklas,Namas,G,216166,10.576,0.0
2021-12-09 01:00:00,Kauno regiono tinklas,Namas,G,216166,11.9288,0.0
2021-12-09 02:00:00,Kauno regiono tinklas,Namas,G,216166,11.8827,0.0
2021-12-09 03:00:00,Kauno regiono tinklas,Namas,G,216166,13.1235,0.0
2021-12-09 04:00:00,Kauno regiono tinklas,Namas,G,216166,14.6835,0.0
2021-12-09 05:00:00,Kauno regiono tinklas,Namas,G,216166,13.3825,0.0
2021-12-09 06:00:00,Kauno regiono tinklas,Namas,G,216166,13.9332,0.0
2021-12-09 07:00:00,Kauno regiono tinklas,Namas,G,216166,13.0637,0.0
2021-12-09 08:00:00,Kauno regiono tinklas,Namas,G,216166,12.8824,0.0
2021-12-09 09:00:00,Kauno regiono tinklas,Namas,G,216166,12.9271,0.0
2021-12-09 10:00:00,Kauno regiono tinklas,Namas,G,216166,11.9025,0.0
2021-12-09 11:00:00,Kauno regiono tinklas,Namas,G,216166,12.2252,0.0
2021-12-09 12:00:00,Kauno regiono tinklas,Namas,G,216166,11.9152,0.0
2021-12-09 13:00:00,Kauno regiono tinklas,Namas,G,216166,11.7416,0.0
2021-12-09 14:00:00,Kauno regiono tinklas,Namas,G,216166,11.7021,0.0
2021-12-09 15:00:00,Kauno regiono tinklas,Namas,G,216166,11.3339,0.0
2021-12-09 16:00:00,Kauno regiono tinklas,Namas,G,216166,12.4225,0.0
2021-12-09 17:00:00,Kauno regiono tinklas,Namas,G,216166,12.5114,0.0
2021-12-09 18:00:00,Kauno regiono tinklas,Namas,G,216166,11.629,0.0
2021-12-09 19:00:00,Kauno regiono tinklas,Namas,G,216166,11.64,0.0
2021-12-09 20:00:00,Kauno regiono tinklas,Namas,G,216166,11.2312,0.0
2021-12-09 21:00:00,Kauno regiono tinklas,Namas,G,216166,11.0008,0.0
2021-12-09 22:00:00,Kauno regiono tinklas,Namas,G,216166,11.0565,0.0
2021-12-09 23:00:00,Kauno regiono tinklas,Namas,G,216166,11.5474,0.0
2021-12-10 00:00:00,Kauno regiono tinklas,Namas,G,216166,8.1262,0.0
2021-12-10 01:00:00,Kauno regiono tinklas,Namas,G,216166,10.6342,0.0
2021-12-10 02:00:00,Kauno regiono tinklas,Namas,G,216166,11.0025,0.0
2021-12-10 03:00:00,Kauno regiono tinklas,Namas,G,216166,10.1868,0.0
2021-12-10 04:00:00,Kauno regiono tinklas,Namas,G,216166,10.3121,0.0
2021-12-10 05:00:00,Kauno regiono tinklas,Namas,G,216166,10.5885,0.0
2021-12-10 06:00:00,Kauno regiono tinklas,Namas,G,216166,10.2002,0.0
2021-12-10 07:00:00,Kauno regiono tinklas,Namas,G,216166,10.1297,0.0
2021-12-10 08:00:00,Kauno regiono tinklas,Namas,G,216166,10.4957,0.0
2021-12-10 09:00:00,Kauno regiono tinklas,Namas,G,216166,9.8286,0.0
2021-12-10 10:00:00,Kauno regiono tinklas,Namas,G,216166,9.5062,0.0
2021-12-10 11:00:00,Kauno regiono tinklas,Namas,G,216166,9.9538,0.0
2021-12-10 12:00:00,Kauno regiono tinklas,Namas,G,216166,9.4057,0.0
2021-12-10 13:00:00,Kauno regiono tinklas,Namas,G,216166,9.396,0.0
2021-12-10 14:00:00,Kauno regiono tinklas,Namas,G,216166,9.1428,0.0
2021-12-10 15:00:00,Kauno regiono tinklas,Namas,G,216166,9.2659,0.0
2021-12-10 16:00:00,Kauno regiono tinklas,Namas,G,216166,9.1158,0.0
2021-12-10 17:00:00,Kauno regiono tinklas,Namas,G,216166,9.5496,0.0
2021-12-10 18:00:00,Kauno regiono tinklas,Namas,G,216166,8.6296,0.0
2021-12-10 19:00:00,Kauno regiono tinklas,Namas,G,216166,8.4842,0.0
2021-12-10 20:00:00,Kauno regiono tinklas,Namas,G,216166,8.3448,0.0
2021-12-10 21:00:00,Kauno regiono tinklas,Namas,G,216166,8.3265,0.0
2021-12-10 22:00:00,Kauno regiono tinklas,Namas,G,216166,8.4865,0.0
2021-12-10 23:00:00,Kauno regiono tinklas,Namas,G,216166,8.3935,0.0
2021-12-11 00:00:00,Kauno regiono tinklas,Namas,G,216166,8.7796,0.0
2021-12-11 01:00:00,Kauno regiono tinklas,Namas,G,216166,8.1377,0.0
2021-12-11 02:00:00,Kauno regiono tinklas,Namas,G,216166,7.9991,0.0
2021-12-11 03:00:00,Kauno regiono tinklas,Namas,G,216166,8.5069,0.0
2021-12-11 04:00:00,Kauno regiono tinklas,Namas,G,216166,7.9357,0.0
2021-12-11 05:00:00,Kauno regiono tinklas,Namas,G,216166,8.0255,0.0
2021-12-11 06:00:00,Kauno regiono tinklas,Namas,G,216166,7.7842,0.0
2021-12-11 07:00:00,Kauno regiono tinklas,Namas,G,216166,7.9682,0.0
2021-12-11 08:00:00,Kauno regiono tinklas,Namas,G,216166,8.1508,0.0
2021-12-11 09:00:00,Kauno regiono tinklas,Namas,G,216166,7.7895,0.0
2021-12-11 10:00:00,Kauno regiono tinklas,Namas,G,216166,7.627,0.0
2021-12-11 11:00:00,Kauno regiono tinklas,Namas,G,216166,7.426,0.0017
2021-12-11 12:00:00,Kauno regiono tinklas,Namas,G,216166,7.3202,0.003
2021-12-11 13:00:00,Kauno regiono tinklas,Namas,G,216166,7.1676,0.0065
2021-12-11 14:00:00,Kauno regiono tinklas,Namas,G,216166,7.1493,0.015
2021-12-11 15:00:00,Kauno regiono tinklas,Namas,G,216166,7.6553,0.0001
2021-12-11 16:00:00,Kauno regiono tinklas,Namas,G,216166,9.2324,0.0
2021-12-11 17:00:00,Kauno regiono tinklas,Namas,G,216166,9.4154,0.0
2021-12-11 18:00:00,Kauno regiono tinklas,Namas,G,216166,8.5117,0.0
2021-12-11 19:00:00,Kauno regiono tinklas,Namas,G,216166,8.7295,0.0
2021-12-11 20:00:00,Kauno regiono tinklas,Namas,G,216166,8.6674,0.0
2021-12-11 21:00:00,Kauno regiono tinklas,Namas,G,216166,8.741,0.0
2021-12-11 22:00:00,Kauno regiono tinklas,Namas,G,216166,8.9927,0.0
2021-12-11 23:00:00,Kauno regiono tinklas,Namas,G,216166,8.8897,0.0
2021-12-12 00:00:00,Kauno regiono tinklas,Namas,G,216166,9.512,0.0
2021-12-12 01:00:00,Kauno regiono tinklas,Namas,G,216166,8.8546,0.0
2021-12-12 02:00:00,Kauno regiono tinklas,Namas,G,216166,9.1691,0.0
2021-12-12 03:00:00,Kauno regiono tinklas,Namas,G,216166,8.8686,0.0
2021-12-12 04:00:00,Kauno regiono tinklas,Namas,G,216166,8.9782,0.0
2021-12-12 05:00:00,Kauno regiono tinklas,Namas,G,216166,9.0372,0.0
2021-12-12 06:00:00,Kauno regiono tinklas,Namas,G,216166,9.0221,0.0
2021-12-12 07:00:00,Kauno regiono tinklas,Namas,G,216166,9.0147,0.0
2021-12-12 08:00:00,Kauno regiono tinklas,Namas,G,216166,9.0517,0.0
2021-12-12 09:00:00,Kauno regiono tinklas,Namas,G,216166,8.9971,0.0
2021-12-12 10:00:00,Kauno regiono tinklas,Namas,G,216166,9.0636,0.0
2021-12-12 11:00:00,Kauno regiono tinklas,Namas,G,216166,9.1118,0.0004
2021-12-12 12:00:00,Kauno regiono tinklas,Namas,G,216166,8.8483,0.0032
2021-12-12 13:00:00,Kauno regiono tinklas,Namas,G,216166,8.4832,0.0091
2021-12-12 14:00:00,Kauno regiono tinklas,Namas,G,216166,8.7221,0.0049
2021-12-12 15:00:00,Kauno regiono tinklas,Namas,G,216166,8.8981,0.0009
2021-12-12 16:00:00,Kauno regiono tinklas,Namas,G,216166,9.5241,0.0
2021-12-12 17:00:00,Kauno regiono tinklas,Namas,G,216166,9.9464,0.0
2021-12-12 18:00:00,Kauno regiono tinklas,Namas,G,216166,9.0963,0.0
2021-12-12 19:00:00,Kauno regiono tinklas,Namas,G,216166,9.3132,0.0
2021-12-12 20:00:00,Kauno regiono tinklas,Namas,G,216166,9.5059,0.0
2021-12-12 21:00:00,Kauno regiono tinklas,Namas,G,216166,9.2538,0.0
2021-12-12 22:00:00,Kauno regiono tinklas,Namas,G,216166,9.0364,0.0
2021-12-12 23:00:00,Kauno regiono tinklas,Namas,G,216166,9.4273,0.0
2021-12-13 00:00:00,Kauno regiono tinklas,Namas,G,216166,9.7211,0.0
2021-12-13 01:00:00,Kauno regiono tinklas,Namas,G,216166,9.0375,0.0
2021-12-13 02:00:00,Kauno regiono tinklas,Namas,G,216166,9.6406,0.0
2021-12-13 03:00:00,Kauno regiono tinklas,Namas,G,216166,9.3568,0.0
2021-12-13 04:00:00,Kauno regiono tinklas,Namas,G,216166,9.7691,0.0
2021-12-13 05:00:00,Kauno regiono tinklas,Namas,G,216166,9.3191,0.0
2021-12-13 06:00:00,Kauno regiono tinklas,Namas,G,216166,9.1541,0.0
2021-12-13 07:00:00,Kauno regiono tinklas,Namas,G,216166,9.1155,0.0
2021-12-13 08:00:00,Kauno regiono tinklas,Namas,G,216166,9.6386,0.0
2021-12-13 09:00:00,Kauno regiono tinklas,Namas,G,216166,9.1955,0.0
2021-12-13 10:00:00,Kauno regiono tinklas,Namas,G,216166,8.7278,0.0
2021-12-13 11:00:00,Kauno regiono tinklas,Namas,G,216166,8.4692,0.001
2021-12-13 12:00:00,Kauno regiono tinklas,Namas,G,216166,8.4767,0.0193
2021-12-13 13:00:00,Kauno regiono tinklas,Namas,G,216166,8.503,0.0245
2021-12-13 14:00:00,Kauno regiono tinklas,Namas,G,216166,8.3371,0.0212
2021-12-13 15:00:00,Kauno regiono tinklas,Namas,G,216166,8.3299,0.0034
2021-12-13 16:00:00,Kauno regiono tinklas,Namas,G,216166,9.9158,0.0
2021-12-13 17:00:00,Kauno regiono tinklas,Namas,G,216166,9.3404,0.0
2021-12-13 18:00:00,Kauno regiono tinklas,Namas,G,216166,9.6289,0.0
2021-12-13 19:00:00,Kauno regiono tinklas,Namas,G,216166,9.402,0.0
2021-12-13 20:00:00,Kauno regiono tinklas,Namas,G,216166,9.3147,0.0
2021-12-13 21:00:00,Kauno regiono tinklas,Namas,G,216166,9.4447,0.0
2021-12-13 22:00:00,Kauno regiono tinklas,Namas,G,216166,9.9835,0.0
2021-12-13 23:00:00,Kauno regiono tinklas,Namas,G,216166,9.5229,0.0
2021-12-14 00:00:00,Kauno regiono tinklas,Namas,G,216166,9.0046,0.0
2021-12-14 01:00:00,Kauno regiono tinklas,Namas,G,216166,10.3147,0.0
2021-12-14 02:00:00,Kauno regiono tinklas,Namas,G,216166,10.6267,0.0
2021-12-14 03:00:00,Kauno regiono tinklas,Namas,G,216166,10.5842,0.0
2021-12-14 04:00:00,Kauno regiono tinklas,Namas,G,216166,10.1396,0.0
2021-12-14 05:00:00,Kauno regiono tinklas,Namas,G,216166,10.2189,0.0
2021-12-14 06:00:00,Kauno regiono tinklas,Namas,G,216166,9.6372,0.0
2021-12-14 07:00:00,Kauno regiono tinklas,Namas,G,216166,9.6876,0.0
2021-12-14 08:00:00,Kauno regiono tinklas,Namas,G,216166,10.1217,0.0
2021-12-14 09:00:00,Kauno regiono tinklas,Namas,G,216166,9.5343,0.0
2021-12-14 10:00:00,Kauno regiono tinklas,Namas,G,216166,9.1163,0.0004
2021-12-14 11:00:00,Kauno regiono tinklas,Namas,G,216166,9.4266,0.0015
2021-12-14 12:00:00,Kauno regiono tinklas,Namas,G,216166,9.0093,0.0053
2021-12-14 13:00:00,Kauno regiono tinklas,Namas,G,216166,8.946,0.0046
2021-12-14 14:00:00,Kauno regiono tinklas,Namas,G,216166,8.7429,0.0043
2021-12-14 15:00:00,Kauno regiono tinklas,Namas,G,216166,8.8666,0.0003
2021-12-14 16:00:00,Kauno regiono tinklas,Namas,G,216166,10.0233,0.0
2021-12-14 17:00:00,Kauno regiono tinklas,Namas,G,216166,9.5217,0.0
2021-12-14 18:00:00,Kauno regiono tinklas,Namas,G,216166,9.1683,0.0
2021-12-14 19:00:00,Kauno regiono tinklas,Namas,G,216166,9.2387,0.0
2021-12-14 20:00:00,Kauno regiono tinklas,Namas,G,216166,9.0223,0.0
2021-12-14 21:00:00,Kauno regiono tinklas,Namas,G,216166,9.3451,0.0
2021-12-14 22:00:00,Kauno regiono tinklas,Namas,G,216166,9.0441,0.0
2021-12-14 23:00:00,Kauno regiono tinklas,Namas,G,216166,9.0852,0.0
2021-12-15 00:00:00,Kauno regiono tinklas,Namas,G,216166,8.6507,0.0
2021-12-15 01:00:00,Kauno regiono tinklas,Namas,G,216166,9.1168,0.0
2021-12-15 02:00:00,Kauno regiono tinklas,Namas,G,216166,9.0092,0.0
2021-12-15 03:00:00,Kauno regiono tinklas,Namas,G,216166,8.9901,0.0
2021-12-15 04:00:00,Kauno regiono tinklas,Namas,G,216166,8.9211,0.0
2021-12-15 05:00:00,Kauno regiono tinklas,Namas,G,216166,9.2043,0.0
2021-12-15 06:00:00,Kauno regiono tinklas,Namas,G,216166,8.8851,0.0
2021-12-15 07:00:00,Kauno regiono tinklas,Namas,G,216166,8.8387,0.0
2021-12-15 08:00:00,Kauno regiono tinklas,Namas,G,216166,8.7069,0.0
2021-12-15 09:00:00,Kauno regiono tinklas,Namas,G,216166,8.7249,0.0
2021-12-15 10:00:00,Kauno regiono tinklas,Namas,G,216166,8.5706,0.0002
2021-12-15 11:00:00,Kauno regiono tinklas,Namas,G,216166,8.1042,0.0072
2021-12-15 12:00:00,Kauno regiono tinklas,Namas,G,216166,8.1071,0.0303
2021-12-15 13:00:00,Kauno regiono tinklas,Namas,G,216166,7.8849,0.0751
2021-12-15 14:00:00,Kauno regiono tinklas,Namas,G,216166,8.1122,0.0406
2021-12-15 15:00:00,Kauno regiono tinklas,Namas,G,216166,8.6318,0.0002
2021-12-15 16:00:00,Kauno regiono tinklas,Namas,G,216166,9.6667,0.0
2021-12-15 17:00:00,Kauno regiono tinklas,Namas,G,216166,8.6753,0.0
2021-12-15 18:00:00,Kauno regiono tinklas,Namas,G,216166,8.8651,0.0
2021-12-15 19:00:00,Kauno regiono tinklas,Namas,G,216166,8.9788,0.0
2021-12-15 20:00:00,Kauno regiono tinklas,Namas,G,216166,8.6558,0.0
2021-12-15 21:00:00,Kauno regiono tinklas,Namas,G,216166,8.7722,0.0
2021-12-15 22:00:00,Kauno regiono tinklas,Namas,G,216166,8.8677,0.0
2021-12-15 23:00:00,Kauno regiono tinklas,Namas,G,216166,8.9321,0.0
2021-12-16 00:00:00,Kauno regiono tinklas,Namas,G,216166,8.6502,0.0
2021-12-16 01:00:00,Kauno regiono tinklas,Namas,G,216166,8.5181,0.0
2021-12-16 02:00:00,Kauno regiono tinklas,Namas,G,216166,8.8161,0.0
2021-12-16 03:00:00,Kauno regiono tinklas,Namas,G,216166,8.6288,0.0
2021-12-16 04:00:00,Kauno regiono tinklas,Namas,G,216166,8.544,0.0
2021-12-16 05:00:00,Kauno regiono tinklas,Namas,G,216166,8.606,0.0
2021-12-16 06:00:00,Kauno regiono tinklas,Namas,G,216166,8.7243,0.0
2021-12-16 07:00:00,Kauno regiono tinklas,Namas,G,216166,8.4356,0.0
2021-12-16 08:00:00,Kauno regiono tinklas,Namas,G,216166,8.4423,0.0
2021-12-16 09:00:00,Kauno regiono tinklas,Namas,G,216166,8.3543,0.0
2021-12-16 10:00:00,Kauno regiono tinklas,Namas,G,216166,8.0531,0.0
2021-12-16 11:00:00,Kauno regiono tinklas,Namas,G,216166,7.8397,0.0008
2021-12-16 12:00:00,Kauno regiono tinklas,Namas,G,216166,7.8508,0.006
2021-12-16 13:00:00,Kauno regiono tinklas,Namas,G,216166,7.7017,0.0055
2021-12-16 14:00:00,Kauno regiono tinklas,Namas,G,216166,7.2081,0.1045
2021-12-16 15:00:00,Kauno regiono tinklas,Namas,G,216166,6.9621,0.2185
2021-12-16 16:00:00,Kauno regiono tinklas,Namas,G,216166,7.5732,0.0087
2021-12-16 17:00:00,Kauno regiono tinklas,Namas,G,216166,8.6393,0.0
2021-12-16 18:00:00,Kauno regiono tinklas,Namas,G,216166,8.5465,0.0
2021-12-16 19:00:00,Kauno regiono tinklas,Namas,G,216166,8.2937,0.0
2021-12-16 20:00:00,Kauno regiono tinklas,Namas,G,216166,8.4176,0.0
2021-12-16 21:00:00,Kauno regiono tinklas,Namas,G,216166,8.4832,0.0
2021-12-16 22:00:00,Kauno regiono tinklas,Namas,G,216166,8.5088,0.0
2021-12-16 23:00:00,Kauno regiono tinklas,Namas,G,216166,8.6695,0.0
2021-12-17 00:00:00,Kauno regiono tinklas,Namas,G,216166,9.1388,0.0
2021-12-17 01:00:00,Kauno regiono tinklas,Namas,G,216166,8.6881,0.0
2021-12-17 02:00:00,Kauno regiono tinklas,Namas,G,216166,8.5885,0.0
2021-12-17 03:00:00,Kauno regiono tinklas,Namas,G,216166,8.6585,0.0
2021-12-17 04:00:00,Kauno regiono tinklas,Namas,G,216166,8.751,0.0
2021-12-17 05:00:00,Kauno regiono tinklas,Namas,G,216166,8.638,0.0
2021-12-17 06:00:00,Kauno regiono tinklas,Namas,G,216166,8.6728,0.0
2021-12-17 07:00:00,Kauno regiono tinklas,Namas,G,216166,9.0252,0.0
2021-12-17 08:00:00,Kauno regiono tinklas,Namas,G,216166,8.7528,0.0
2021-12-17 09:00:00,Kauno regiono tinklas,Namas,G,216166,8.6828,0.0
2021-12-17 10:00:00,Kauno regiono tinklas,Namas,G,216166,8.4239,0.0003
2021-12-17 11:00:00,Kauno regiono tinklas,Namas,G,216166,8.5551,0.0027
2021-12-17 12:00:00,Kauno regiono tinklas,Namas,G,216166,8.3976,0.0362
2021-12-17 13:00:00,Kauno regiono tinklas,Namas,G,216166,8.072,0.0347
