PL_T,TINKLAS,OBJ_PAVADINIMAS,OBJ_GV_TIPAS,OBJ_NUMERIS,P+,P-
2022-04-02 02:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.922,0.0
2022-04-02 03:00:00,Panevėžio regiono tinklas,Namas,G,385018,2.7044,0.0
2022-04-02 04:00:00,Panevėžio regiono tinklas,Namas,G,385018,2.211,0.0
2022-04-02 05:00:00,Panevėžio regiono tinklas,Namas,G,385018,2.4445,0.0
2022-04-02 06:00:00,Panevėžio regiono tinklas,Namas,G,385018,2.7552,0.0
2022-04-02 07:00:00,Panevėžio regiono tinklas,Namas,G,385018,2.326,0.0
2022-04-02 08:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.1729,0.0
2022-04-02 09:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.0883,0.3906
2022-04-02 10:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2339,1.6291
2022-04-02 11:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0336,4.3906
2022-04-02 12:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2868,4.5179
2022-04-02 13:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2149,5.7449
2022-04-02 14:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0215,6.8422
2022-04-02 15:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.1625,5.923
2022-04-02 16:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0022,5.6366
2022-04-02 17:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,3.3907
2022-04-02 18:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.22,1.4178
2022-04-02 19:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.1414,0.0498
2022-04-02 20:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.4638,0.0
2022-04-02 21:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.8175,0.0
2022-04-02 22:00:00,Panevėžio regiono tinklas,Namas,G,385018,2.1162,0.0
2022-04-02 23:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.9916,0.0
2022-04-03 00:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.525,0.0
2022-04-03 01:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.787,0.0
2022-04-03 02:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.8696,0.0
2022-04-03 03:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.8331,0.0
2022-04-03 04:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.6728,0.0
2022-04-03 05:00:00,Panevėžio regiono tinklas,Namas,G,385018,2.1341,0.0
2022-04-03 06:00:00,Panevėžio regiono tinklas,Namas,G,385018,2.2761,0.0
2022-04-03 07:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.8504,0.0008
2022-04-03 08:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.6118,0.1149
2022-04-03 09:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.1674,1.4926
2022-04-03 10:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0601,4.3594
2022-04-03 11:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2801,3.3296
2022-04-03 12:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0517,4.89
2022-04-03 13:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0193,7.115
2022-04-03 14:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0267,7.4005
2022-04-03 15:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,7.213
2022-04-03 16:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,6.1183
2022-04-03 17:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2496,1.5673
2022-04-03 18:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.789,0.0119
2022-04-03 19:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.5707,0.0
2022-04-03 20:00:00,Panevėžio regiono tinklas,Namas,G,385018,2.0557,0.0
2022-04-03 21:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.528,0.0
2022-04-03 22:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.5904,0.0
2022-04-03 23:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.5621,0.0
2022-04-04 00:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.3544,0.0
2022-04-04 01:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.6463,0.0
2022-04-04 02:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.7812,0.0
2022-04-04 03:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.6799,0.0
2022-04-04 04:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.5294,0.0
2022-04-04 05:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.7074,0.0
2022-04-04 06:00:00,Panevėžio regiono tinklas,Namas,G,385018,2.2389,0.0
2022-04-04 07:00:00,Panevėžio regiono tinklas,Namas,G,385018,2.0088,0.0037
2022-04-04 08:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.7283,0.2108
2022-04-04 09:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0005,2.3077
2022-04-04 10:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,4.2585
2022-04-04 11:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0718,2.4822
2022-04-04 12:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0858,0.5476
2022-04-04 13:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0755,0.8808
2022-04-04 14:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.537,0.1385
2022-04-04 15:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.6035,0.0539
2022-04-04 16:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.2925,0.0
2022-04-04 17:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.6802,0.0161
2022-04-04 18:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.5062,0.0039
2022-04-04 19:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.6161,0.0056
2022-04-04 20:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.5748,0.0
2022-04-04 21:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.9077,0.0
2022-04-04 22:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.4184,0.0
2022-04-04 23:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.4336,0.0
2022-04-05 00:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.6266,0.0
2022-04-05 01:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.5142,0.0
2022-04-05 02:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.4749,0.0
2022-04-05 03:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.3737,0.0
2022-04-05 04:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.388,0.0
2022-04-05 05:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.3104,0.0
2022-04-05 06:00:00,Panevėžio regiono tinklas,Namas,G,385018,2.1489,0.0
2022-04-05 07:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.9502,0.0
2022-04-05 08:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.5107,0.0029
2022-04-05 09:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.1997,0.2894
2022-04-05 10:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.7388,0.0118
2022-04-05 11:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.177,3.9017
2022-04-05 12:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3462,1.4369
2022-04-05 13:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.249,3.6578
2022-04-05 14:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2876,0.9102
2022-04-05 15:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.1326,3.4844
2022-04-05 16:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.4249,2.5249
2022-04-05 17:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.0309,0.3536
2022-04-05 18:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.7549,0.4014
2022-04-05 19:00:00,Panevėžio regiono tinklas,Namas,G,385018,2.4277,0.0239
2022-04-05 20:00:00,Panevėžio regiono tinklas,Namas,G,385018,2.228,0.0
2022-04-05 21:00:00,Panevėžio regiono tinklas,Namas,G,385018,2.3581,0.0
2022-04-05 22:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.7868,0.0
2022-04-05 23:00:00,Panevėžio regiono tinklas,Namas,G,385018,2.2867,0.0
2022-04-06 00:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.332,0.0
2022-04-06 01:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.9291,0.0
2022-04-06 02:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.8413,0.0
2022-04-06 03:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.7529,0.0
2022-04-06 04:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.8387,0.0
2022-04-06 05:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.6877,0.0
2022-04-06 06:00:00,Panevėžio regiono tinklas,Namas,G,385018,2.4805,0.0
2022-04-06 07:00:00,Panevėžio regiono tinklas,Namas,G,385018,2.9674,0.0
2022-04-06 08:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.9276,0.0025
2022-04-06 09:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.2949,0.0
2022-04-06 10:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.6825,0.0315
2022-04-06 11:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.1294,3.9108
2022-04-06 12:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,7.3006
2022-04-06 13:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,7.3086
2022-04-06 14:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,6.2349
2022-04-06 15:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,3.4752
2022-04-06 16:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0004,1.9564
2022-04-06 17:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0835,0.5951
2022-04-06 18:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.6185,0.0011
2022-04-06 19:00:00,Panevėžio regiono tinklas,Namas,G,385018,2.1068,0.0026
2022-04-06 20:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.784,0.0
2022-04-06 21:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.7153,0.0
2022-04-06 22:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.586,0.0
2022-04-06 23:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.6406,0.0
2022-04-07 00:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.8836,0.0
2022-04-07 01:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.3544,0.0
2022-04-07 02:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.3621,0.0
2022-04-07 03:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.1985,0.0
2022-04-07 04:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.053,0.0
2022-04-07 05:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.127,0.0
2022-04-07 06:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.1832,0.0
2022-04-07 07:00:00,Panevėžio regiono tinklas,Namas,G,385018,2.2767,0.0
2022-04-07 08:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.4398,0.004
2022-04-07 09:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.5219,0.0631
2022-04-07 10:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.4757,0.1509
2022-04-07 11:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.1217,0.6177
2022-04-07 12:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2751,1.2427
2022-04-07 13:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0003,4.0386
2022-04-07 14:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0255,3.7576
2022-04-07 15:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.1,1.0945
2022-04-07 16:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.212,1.2858
2022-04-07 17:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.606,0.0615
2022-04-07 18:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.8136,0.0487
2022-04-07 19:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.0199,0.0231
2022-04-07 20:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.5507,0.0
2022-04-07 21:00:00,Panevėžio regiono tinklas,Namas,G,385018,3.0087,0.0
2022-04-07 22:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.3704,0.0
2022-04-07 23:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.0253,0.0
2022-04-08 00:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.6131,0.0
2022-04-08 01:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.9888,0.0
2022-04-08 02:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.2391,0.0
2022-04-08 03:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.9792,0.0
2022-04-08 04:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.2377,0.0
2022-04-08 05:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.2616,0.0
2022-04-08 06:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.5294,0.0
2022-04-08 07:00:00,Panevėžio regiono tinklas,Namas,G,385018,3.0658,0.0022
2022-04-08 08:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.1667,0.1478
2022-04-08 09:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3831,0.1397
2022-04-08 10:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0346,2.3956
2022-04-08 11:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0956,3.6528
2022-04-08 12:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2104,2.1625
2022-04-08 13:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.4052,1.2061
2022-04-08 14:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.1743,2.8539
2022-04-08 15:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.1232,1.1957
2022-04-08 16:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3096,2.3211
2022-04-08 17:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.9868,0.5922
2022-04-08 18:00:00,Panevėžio regiono tinklas,Namas,G,385018,2.069,0.0426
2022-04-08 19:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.5255,0.0
2022-04-08 20:00:00,Panevėžio regiono tinklas,Namas,G,385018,2.2452,0.0
2022-04-08 21:00:00,Panevėžio regiono tinklas,Namas,G,385018,2.0371,0.0
2022-04-08 22:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.6856,0.0
2022-04-08 23:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.5175,0.0
2022-04-09 00:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.3416,0.0
2022-04-09 01:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.4825,0.0
2022-04-09 02:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.6636,0.0
2022-04-09 03:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.3813,0.0
2022-04-09 04:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.6176,0.0
2022-04-09 05:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.488,0.0
2022-04-09 06:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.7429,0.0
2022-04-09 07:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.5524,0.0
2022-04-09 08:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.2098,0.1256
2022-04-09 09:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.6841,1.2725
2022-04-09 10:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3458,3.2522
2022-04-09 11:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.1082,4.6854
2022-04-09 12:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0049,5.4692
2022-04-09 13:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3401,4.5351
2022-04-09 14:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0615,3.1389
2022-04-09 15:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0941,2.7073
2022-04-09 16:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.6752,3.5107
2022-04-09 17:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.1824,3.863
2022-04-09 18:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.8731,0.5255
2022-04-09 19:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.4164,0.0
2022-04-09 20:00:00,Panevėžio regiono tinklas,Namas,G,385018,2.5535,0.0
2022-04-09 21:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.9155,0.0
2022-04-09 22:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.7086,0.0
2022-04-09 23:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.8294,0.0
2022-04-10 00:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.5221,0.0
2022-04-10 01:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.5266,0.0
2022-04-10 02:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.5966,0.0
2022-04-10 03:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.6249,0.0
2022-04-10 04:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.4416,0.0
2022-04-10 05:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.5104,0.0
2022-04-10 06:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.6384,0.0
2022-04-10 07:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.2944,0.0144
2022-04-10 08:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.8553,0.0489
2022-04-10 09:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.6274,0.2857
2022-04-10 10:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.1289,1.0961
2022-04-10 11:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.105,2.2933
2022-04-10 12:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0279,4.597
2022-04-10 13:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.1145,3.5912
2022-04-10 14:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.5182,2.129
2022-04-10 15:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.0552,1.4312
2022-04-10 16:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3399,1.9666
2022-04-10 17:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.3055,2.0062
2022-04-10 18:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.2667,0.8039
2022-04-10 19:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.3118,0.0105
2022-04-10 20:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.6826,0.0
2022-04-10 21:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.9068,0.0
2022-04-10 22:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.5401,0.0
2022-04-10 23:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.5295,0.0
2022-04-11 00:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.2882,0.0
2022-04-11 01:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.8377,0.0
2022-04-11 02:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.6002,0.0
2022-04-11 03:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.6331,0.0
2022-04-11 04:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.497,0.0
2022-04-11 05:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.5572,0.0
2022-04-11 06:00:00,Panevėžio regiono tinklas,Namas,G,385018,2.1626,0.0
2022-04-11 07:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.9972,0.0067
2022-04-11 08:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.9325,0.2843
2022-04-11 09:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.001,2.3287
2022-04-11 10:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,2.5021
2022-04-11 11:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,5.2997
2022-04-11 12:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0001,5.8244
2022-04-11 13:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,3.5271
2022-04-11 14:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,4.7283
2022-04-11 15:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0434,2.8562
2022-04-11 16:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0044,3.7746
2022-04-11 17:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,3.7281
2022-04-11 18:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.8465,0.4707
2022-04-11 19:00:00,Panevėžio regiono tinklas,Namas,G,385018,2.5136,0.0167
2022-04-11 20:00:00,Panevėžio regiono tinklas,Namas,G,385018,2.373,0.0
2022-04-11 21:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.6799,0.0
2022-04-11 22:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.3845,0.0
2022-04-11 23:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.6308,0.0
2022-04-12 00:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.4705,0.0
2022-04-12 01:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.4913,0.0
2022-04-12 02:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.637,0.0
2022-04-12 03:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.6733,0.0
2022-04-12 04:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.4079,0.0
2022-04-12 05:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.5368,0.0
2022-04-12 06:00:00,Panevėžio regiono tinklas,Namas,G,385018,2.6038,0.0
2022-04-12 07:00:00,Panevėžio regiono tinklas,Namas,G,385018,2.069,0.0027
2022-04-12 08:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.6826,0.2381
2022-04-12 09:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.1853,0.946
2022-04-12 10:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0004,2.186
2022-04-12 11:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0014,5.6141
2022-04-12 12:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0155,6.8028
2022-04-12 13:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0226,7.7821
2022-04-12 14:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,7.3695
2022-04-12 15:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,8.1764
2022-04-12 16:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,6.2251
2022-04-12 17:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,4.6356
2022-04-12 18:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.1945,1.5775
2022-04-12 19:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.7314,0.2283
2022-04-12 20:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.8874,0.0
2022-04-12 21:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.6131,0.0
2022-04-12 22:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.3845,0.0
2022-04-12 23:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.3748,0.0
2022-04-13 00:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.4058,0.0
2022-04-13 01:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.4179,0.0
2022-04-13 02:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.6414,0.0
2022-04-13 03:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.6317,0.0
2022-04-13 04:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.6586,0.0
2022-04-13 05:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.6924,0.0
2022-04-13 06:00:00,Panevėžio regiono tinklas,Namas,G,385018,2.0704,0.0
2022-04-13 07:00:00,Panevėžio regiono tinklas,Namas,G,385018,2.4238,0.0076
2022-04-13 08:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.5824,0.2539
2022-04-13 09:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0001,2.6309
2022-04-13 10:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,4.9831
2022-04-13 11:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,6.6864
2022-04-13 12:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,6.5475
2022-04-13 13:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,5.0842
2022-04-13 14:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,5.2096
2022-04-13 15:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0,4.3051
2022-04-13 16:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0001,2.1616
2022-04-13 17:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.0582,3.2859
2022-04-13 18:00:00,Panevėžio regiono tinklas,Namas,G,385018,0.7355,0.2676
2022-04-13 19:00:00,Panevėžio regiono tinklas,Namas,G,385018,2.574,0.0523
2022-04-13 20:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.7527,0.0
2022-04-13 21:00:00,Panevėžio regiono tinklas,Namas,G,385018,2.0378,0.0
2022-04-13 22:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.3569,0.0
2022-04-13 23:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.3099,0.0
2022-04-14 00:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.0506,0.0
2022-04-14 01:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.3407,0.0
2022-04-14 02:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.555,0.0
2022-04-14 03:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.2873,0.0
2022-04-14 04:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.524,0.0
2022-04-14 05:00:00,Panevėžio regiono tinklas,Namas,G,385018,1.3772,0.0
