PL_T,TINKLAS,OBJ_PAVADINIMAS,OBJ_GV_TIPAS,OBJ_NUMERIS,P+,P-
2021-06-05 20:00:00,Kauno regiono tinklas,Namas,G,232066,0.1386,0.1926
2021-06-05 21:00:00,Kauno regiono tinklas,Namas,G,232066,0.3234,0.0173
2021-06-05 22:00:00,Kauno regiono tinklas,Namas,G,232066,0.6058,0.0
2021-06-05 23:00:00,Kauno regiono tinklas,Namas,G,232066,1.3789,0.0
2021-06-06 00:00:00,Kauno regiono tinklas,Namas,G,232066,0.1693,0.0
2021-06-06 01:00:00,Kauno regiono tinklas,Namas,G,232066,0.2046,0.0
2021-06-06 02:00:00,Kauno regiono tinklas,Namas,G,232066,0.1838,0.0
2021-06-06 03:00:00,Kauno regiono tinklas,Namas,G,232066,0.1757,0.0
2021-06-06 04:00:00,Kauno regiono tinklas,Namas,G,232066,0.241,0.0
2021-06-06 05:00:00,Kauno regiono tinklas,Namas,G,232066,0.0881,0.0463
2021-06-06 06:00:00,Kauno regiono tinklas,Namas,G,232066,0.059,0.2515
2021-06-06 07:00:00,Kauno regiono tinklas,Namas,G,232066,0.0658,0.69
2021-06-06 08:00:00,Kauno regiono tinklas,Namas,G,232066,0.0831,1.7984
2021-06-06 09:00:00,Kauno regiono tinklas,Namas,G,232066,0.0089,5.0735
2021-06-06 10:00:00,Kauno regiono tinklas,Namas,G,232066,0.0069,6.3724
2021-06-06 11:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,6.7608
2021-06-06 12:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,7.6008
2021-06-06 13:00:00,Kauno regiono tinklas,Namas,G,232066,0.0086,8.681
2021-06-06 14:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,8.3258
2021-06-06 15:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,7.8735
2021-06-06 16:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,6.862
2021-06-06 17:00:00,Kauno regiono tinklas,Namas,G,232066,0.4469,2.3319
2021-06-06 18:00:00,Kauno regiono tinklas,Namas,G,232066,0.1267,1.5066
2021-06-06 19:00:00,Kauno regiono tinklas,Namas,G,232066,0.0478,0.7531
2021-06-06 20:00:00,Kauno regiono tinklas,Namas,G,232066,0.098,0.1259
2021-06-06 21:00:00,Kauno regiono tinklas,Namas,G,232066,0.2998,0.0126
2021-06-06 22:00:00,Kauno regiono tinklas,Namas,G,232066,0.4486,0.0
2021-06-06 23:00:00,Kauno regiono tinklas,Namas,G,232066,0.191,0.0
2021-06-07 00:00:00,Kauno regiono tinklas,Namas,G,232066,0.1921,0.0
2021-06-07 01:00:00,Kauno regiono tinklas,Namas,G,232066,0.1846,0.0
2021-06-07 02:00:00,Kauno regiono tinklas,Namas,G,232066,0.1774,0.0
2021-06-07 03:00:00,Kauno regiono tinklas,Namas,G,232066,0.1746,0.0
2021-06-07 04:00:00,Kauno regiono tinklas,Namas,G,232066,0.1743,0.0
2021-06-07 05:00:00,Kauno regiono tinklas,Namas,G,232066,0.0915,0.0483
2021-06-07 06:00:00,Kauno regiono tinklas,Namas,G,232066,0.0494,0.2747
2021-06-07 07:00:00,Kauno regiono tinklas,Namas,G,232066,0.3269,0.618
2021-06-07 08:00:00,Kauno regiono tinklas,Namas,G,232066,0.0316,2.8386
2021-06-07 09:00:00,Kauno regiono tinklas,Namas,G,232066,0.0001,4.9238
2021-06-07 10:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,6.655
2021-06-07 11:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,7.7861
2021-06-07 12:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,8.4692
2021-06-07 13:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,8.8688
2021-06-07 14:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,8.5018
2021-06-07 15:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,7.4417
2021-06-07 16:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,5.5377
2021-06-07 17:00:00,Kauno regiono tinklas,Namas,G,232066,0.2045,3.6273
2021-06-07 18:00:00,Kauno regiono tinklas,Namas,G,232066,0.1275,2.5692
2021-06-07 19:00:00,Kauno regiono tinklas,Namas,G,232066,0.1192,0.9187
2021-06-07 20:00:00,Kauno regiono tinklas,Namas,G,232066,0.2032,0.3758
2021-06-07 21:00:00,Kauno regiono tinklas,Namas,G,232066,0.2795,0.0273
2021-06-07 22:00:00,Kauno regiono tinklas,Namas,G,232066,0.2861,0.0
2021-06-07 23:00:00,Kauno regiono tinklas,Namas,G,232066,0.2293,0.0
2021-06-08 00:00:00,Kauno regiono tinklas,Namas,G,232066,0.1982,0.0
2021-06-08 01:00:00,Kauno regiono tinklas,Namas,G,232066,0.194,0.0
2021-06-08 02:00:00,Kauno regiono tinklas,Namas,G,232066,0.1847,0.0
2021-06-08 03:00:00,Kauno regiono tinklas,Namas,G,232066,0.1907,0.0
2021-06-08 04:00:00,Kauno regiono tinklas,Namas,G,232066,0.1709,0.0
2021-06-08 05:00:00,Kauno regiono tinklas,Namas,G,232066,0.0872,0.0477
2021-06-08 06:00:00,Kauno regiono tinklas,Namas,G,232066,0.0447,0.2856
2021-06-08 07:00:00,Kauno regiono tinklas,Namas,G,232066,0.2583,0.9794
2021-06-08 08:00:00,Kauno regiono tinklas,Namas,G,232066,0.0177,2.8685
2021-06-08 09:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,4.9548
2021-06-08 10:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,6.6125
2021-06-08 11:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,7.5131
2021-06-08 12:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,8.3847
2021-06-08 13:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,7.7479
2021-06-08 14:00:00,Kauno regiono tinklas,Namas,G,232066,0.023,6.6182
2021-06-08 15:00:00,Kauno regiono tinklas,Namas,G,232066,0.0001,5.4056
2021-06-08 16:00:00,Kauno regiono tinklas,Namas,G,232066,0.3673,3.3486
2021-06-08 17:00:00,Kauno regiono tinklas,Namas,G,232066,0.4092,2.2604
2021-06-08 18:00:00,Kauno regiono tinklas,Namas,G,232066,0.0965,2.3626
2021-06-08 19:00:00,Kauno regiono tinklas,Namas,G,232066,0.0902,1.1763
2021-06-08 20:00:00,Kauno regiono tinklas,Namas,G,232066,0.8352,0.1804
2021-06-08 21:00:00,Kauno regiono tinklas,Namas,G,232066,2.0238,0.0124
2021-06-08 22:00:00,Kauno regiono tinklas,Namas,G,232066,0.5131,0.0
2021-06-08 23:00:00,Kauno regiono tinklas,Namas,G,232066,0.3182,0.0
2021-06-09 00:00:00,Kauno regiono tinklas,Namas,G,232066,0.1562,0.0
2021-06-09 01:00:00,Kauno regiono tinklas,Namas,G,232066,0.2052,0.0
2021-06-09 02:00:00,Kauno regiono tinklas,Namas,G,232066,0.1752,0.0
2021-06-09 03:00:00,Kauno regiono tinklas,Namas,G,232066,0.2466,0.0
2021-06-09 04:00:00,Kauno regiono tinklas,Namas,G,232066,0.1778,0.0
2021-06-09 05:00:00,Kauno regiono tinklas,Namas,G,232066,0.1648,0.0002
2021-06-09 06:00:00,Kauno regiono tinklas,Namas,G,232066,0.1045,0.1622
2021-06-09 07:00:00,Kauno regiono tinklas,Namas,G,232066,0.2672,0.8247
2021-06-09 08:00:00,Kauno regiono tinklas,Namas,G,232066,0.0018,2.3689
2021-06-09 09:00:00,Kauno regiono tinklas,Namas,G,232066,0.022,3.0166
2021-06-09 10:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,5.3972
2021-06-09 11:00:00,Kauno regiono tinklas,Namas,G,232066,0.0027,6.7049
2021-06-09 12:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,8.9411
2021-06-09 13:00:00,Kauno regiono tinklas,Namas,G,232066,0.1104,5.4711
2021-06-09 14:00:00,Kauno regiono tinklas,Namas,G,232066,0.0273,6.2569
2021-06-09 15:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,7.5234
2021-06-09 16:00:00,Kauno regiono tinklas,Namas,G,232066,0.0178,6.1963
2021-06-09 17:00:00,Kauno regiono tinklas,Namas,G,232066,0.0273,5.1925
2021-06-09 18:00:00,Kauno regiono tinklas,Namas,G,232066,0.1692,1.9876
2021-06-09 19:00:00,Kauno regiono tinklas,Namas,G,232066,0.1364,1.7772
2021-06-09 20:00:00,Kauno regiono tinklas,Namas,G,232066,0.2173,0.9904
2021-06-09 21:00:00,Kauno regiono tinklas,Namas,G,232066,0.2853,0.0456
2021-06-09 22:00:00,Kauno regiono tinklas,Namas,G,232066,0.5115,0.0
2021-06-09 23:00:00,Kauno regiono tinklas,Namas,G,232066,0.2585,0.0
2021-06-10 00:00:00,Kauno regiono tinklas,Namas,G,232066,0.2143,0.0
2021-06-10 01:00:00,Kauno regiono tinklas,Namas,G,232066,0.1912,0.0
2021-06-10 02:00:00,Kauno regiono tinklas,Namas,G,232066,0.1822,0.0
2021-06-10 03:00:00,Kauno regiono tinklas,Namas,G,232066,0.1894,0.0
2021-06-10 04:00:00,Kauno regiono tinklas,Namas,G,232066,0.1669,0.0
2021-06-10 05:00:00,Kauno regiono tinklas,Namas,G,232066,0.0893,0.0536
2021-06-10 06:00:00,Kauno regiono tinklas,Namas,G,232066,0.0453,0.2673
2021-06-10 07:00:00,Kauno regiono tinklas,Namas,G,232066,0.8282,0.7447
2021-06-10 08:00:00,Kauno regiono tinklas,Namas,G,232066,0.1006,2.2357
2021-06-10 09:00:00,Kauno regiono tinklas,Namas,G,232066,0.0003,5.4866
2021-06-10 10:00:00,Kauno regiono tinklas,Namas,G,232066,0.0028,6.3282
2021-06-10 11:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,7.9766
2021-06-10 12:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,8.6464
2021-06-10 13:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,8.3256
2021-06-10 14:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,6.9785
2021-06-10 15:00:00,Kauno regiono tinklas,Namas,G,232066,0.011,7.4896
2021-06-10 16:00:00,Kauno regiono tinklas,Namas,G,232066,0.0135,4.1141
2021-06-10 17:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,4.9463
2021-06-10 18:00:00,Kauno regiono tinklas,Namas,G,232066,0.3575,2.8048
2021-06-10 19:00:00,Kauno regiono tinklas,Namas,G,232066,0.0679,1.0349
2021-06-10 20:00:00,Kauno regiono tinklas,Namas,G,232066,0.2555,0.2273
2021-06-10 21:00:00,Kauno regiono tinklas,Namas,G,232066,0.5842,0.0173
2021-06-10 22:00:00,Kauno regiono tinklas,Namas,G,232066,0.3762,0.0
2021-06-10 23:00:00,Kauno regiono tinklas,Namas,G,232066,0.2975,0.0
2021-06-11 00:00:00,Kauno regiono tinklas,Namas,G,232066,0.3092,0.0
2021-06-11 01:00:00,Kauno regiono tinklas,Namas,G,232066,0.2278,0.0
2021-06-11 02:00:00,Kauno regiono tinklas,Namas,G,232066,0.1979,0.0
2021-06-11 03:00:00,Kauno regiono tinklas,Namas,G,232066,0.1762,0.0
2021-06-11 04:00:00,Kauno regiono tinklas,Namas,G,232066,0.184,0.0
2021-06-11 05:00:00,Kauno regiono tinklas,Namas,G,232066,0.0834,0.1186
2021-06-11 06:00:00,Kauno regiono tinklas,Namas,G,232066,0.0563,0.5459
2021-06-11 07:00:00,Kauno regiono tinklas,Namas,G,232066,0.1885,1.1891
2021-06-11 08:00:00,Kauno regiono tinklas,Namas,G,232066,0.0258,2.2195
2021-06-11 09:00:00,Kauno regiono tinklas,Namas,G,232066,0.0099,3.382
2021-06-11 10:00:00,Kauno regiono tinklas,Namas,G,232066,0.0013,4.9
2021-06-11 11:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,8.3012
2021-06-11 12:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,8.4286
2021-06-11 13:00:00,Kauno regiono tinklas,Namas,G,232066,0.0123,7.8379
2021-06-11 14:00:00,Kauno regiono tinklas,Namas,G,232066,0.0655,5.1744
2021-06-11 15:00:00,Kauno regiono tinklas,Namas,G,232066,0.099,1.2682
2021-06-11 16:00:00,Kauno regiono tinklas,Namas,G,232066,0.0025,6.4099
2021-06-11 17:00:00,Kauno regiono tinklas,Namas,G,232066,0.0244,3.5977
2021-06-11 18:00:00,Kauno regiono tinklas,Namas,G,232066,0.037,2.9984
2021-06-11 19:00:00,Kauno regiono tinklas,Namas,G,232066,0.0879,1.2723
2021-06-11 20:00:00,Kauno regiono tinklas,Namas,G,232066,0.3077,0.1559
2021-06-11 21:00:00,Kauno regiono tinklas,Namas,G,232066,0.1733,0.0182
2021-06-11 22:00:00,Kauno regiono tinklas,Namas,G,232066,0.2958,0.0
2021-06-11 23:00:00,Kauno regiono tinklas,Namas,G,232066,0.4557,0.0
2021-06-12 00:00:00,Kauno regiono tinklas,Namas,G,232066,0.2139,0.0
2021-06-12 01:00:00,Kauno regiono tinklas,Namas,G,232066,0.1972,0.0
2021-06-12 02:00:00,Kauno regiono tinklas,Namas,G,232066,0.1965,0.0
2021-06-12 03:00:00,Kauno regiono tinklas,Namas,G,232066,0.1732,0.0
2021-06-12 04:00:00,Kauno regiono tinklas,Namas,G,232066,0.2215,0.0
2021-06-12 05:00:00,Kauno regiono tinklas,Namas,G,232066,0.1227,0.0579
2021-06-12 06:00:00,Kauno regiono tinklas,Namas,G,232066,0.0947,0.2449
2021-06-12 07:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,0.8683
2021-06-12 08:00:00,Kauno regiono tinklas,Namas,G,232066,0.1174,2.7979
2021-06-12 09:00:00,Kauno regiono tinklas,Namas,G,232066,0.0078,4.0928
2021-06-12 10:00:00,Kauno regiono tinklas,Namas,G,232066,0.0036,6.3394
2021-06-12 11:00:00,Kauno regiono tinklas,Namas,G,232066,0.0029,7.9524
2021-06-12 12:00:00,Kauno regiono tinklas,Namas,G,232066,0.0341,6.7853
2021-06-12 13:00:00,Kauno regiono tinklas,Namas,G,232066,0.002,6.9884
2021-06-12 14:00:00,Kauno regiono tinklas,Namas,G,232066,0.0766,1.8753
2021-06-12 15:00:00,Kauno regiono tinklas,Namas,G,232066,0.0391,2.7515
2021-06-12 16:00:00,Kauno regiono tinklas,Namas,G,232066,0.0423,2.5487
2021-06-12 17:00:00,Kauno regiono tinklas,Namas,G,232066,0.0076,2.6923
2021-06-12 18:00:00,Kauno regiono tinklas,Namas,G,232066,0.1761,0.217
2021-06-12 19:00:00,Kauno regiono tinklas,Namas,G,232066,0.2718,0.0986
2021-06-12 20:00:00,Kauno regiono tinklas,Namas,G,232066,0.6057,0.0285
2021-06-12 21:00:00,Kauno regiono tinklas,Namas,G,232066,0.6722,0.0
2021-06-12 22:00:00,Kauno regiono tinklas,Namas,G,232066,0.7513,0.0
2021-06-12 23:00:00,Kauno regiono tinklas,Namas,G,232066,0.3706,0.0
2021-06-13 00:00:00,Kauno regiono tinklas,Namas,G,232066,0.1734,0.0
2021-06-13 01:00:00,Kauno regiono tinklas,Namas,G,232066,0.177,0.0
2021-06-13 02:00:00,Kauno regiono tinklas,Namas,G,232066,0.1935,0.0
2021-06-13 03:00:00,Kauno regiono tinklas,Namas,G,232066,0.1353,0.0
2021-06-13 04:00:00,Kauno regiono tinklas,Namas,G,232066,0.1842,0.0
2021-06-13 05:00:00,Kauno regiono tinklas,Namas,G,232066,0.1117,0.0712
2021-06-13 06:00:00,Kauno regiono tinklas,Namas,G,232066,0.0391,0.7837
2021-06-13 07:00:00,Kauno regiono tinklas,Namas,G,232066,0.0473,0.5604
2021-06-13 08:00:00,Kauno regiono tinklas,Namas,G,232066,0.0351,1.2009
2021-06-13 09:00:00,Kauno regiono tinklas,Namas,G,232066,0.2195,1.3612
2021-06-13 10:00:00,Kauno regiono tinklas,Namas,G,232066,0.2094,1.3973
2021-06-13 11:00:00,Kauno regiono tinklas,Namas,G,232066,1.5088,1.3422
2021-06-13 12:00:00,Kauno regiono tinklas,Namas,G,232066,0.1141,3.2402
2021-06-13 13:00:00,Kauno regiono tinklas,Namas,G,232066,0.1032,1.6162
2021-06-13 14:00:00,Kauno regiono tinklas,Namas,G,232066,0.1699,1.4201
2021-06-13 15:00:00,Kauno regiono tinklas,Namas,G,232066,0.4068,1.3348
2021-06-13 16:00:00,Kauno regiono tinklas,Namas,G,232066,0.0926,1.5193
2021-06-13 17:00:00,Kauno regiono tinklas,Namas,G,232066,0.0393,1.1618
2021-06-13 18:00:00,Kauno regiono tinklas,Namas,G,232066,0.1365,0.9316
2021-06-13 19:00:00,Kauno regiono tinklas,Namas,G,232066,0.0041,0.7165
2021-06-13 20:00:00,Kauno regiono tinklas,Namas,G,232066,0.0781,0.378
2021-06-13 21:00:00,Kauno regiono tinklas,Namas,G,232066,0.2737,0.0704
2021-06-13 22:00:00,Kauno regiono tinklas,Namas,G,232066,0.3916,0.0
2021-06-13 23:00:00,Kauno regiono tinklas,Namas,G,232066,0.2247,0.0
2021-06-14 00:00:00,Kauno regiono tinklas,Namas,G,232066,0.2066,0.0
2021-06-14 01:00:00,Kauno regiono tinklas,Namas,G,232066,0.2293,0.0
2021-06-14 02:00:00,Kauno regiono tinklas,Namas,G,232066,0.2335,0.0
2021-06-14 03:00:00,Kauno regiono tinklas,Namas,G,232066,0.2064,0.0
2021-06-14 04:00:00,Kauno regiono tinklas,Namas,G,232066,0.1174,0.0001
2021-06-14 05:00:00,Kauno regiono tinklas,Namas,G,232066,0.0852,0.0573
2021-06-14 06:00:00,Kauno regiono tinklas,Namas,G,232066,0.0481,0.2396
2021-06-14 07:00:00,Kauno regiono tinklas,Namas,G,232066,0.209,0.8736
2021-06-14 08:00:00,Kauno regiono tinklas,Namas,G,232066,0.0212,3.0821
2021-06-14 09:00:00,Kauno regiono tinklas,Namas,G,232066,0.0009,5.3046
2021-06-14 10:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,7.1713
2021-06-14 11:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,8.3874
2021-06-14 12:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,8.8874
2021-06-14 13:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,8.8562
2021-06-14 14:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,8.6665
2021-06-14 15:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,7.9696
2021-06-14 16:00:00,Kauno regiono tinklas,Namas,G,232066,0.0492,6.226
2021-06-14 17:00:00,Kauno regiono tinklas,Namas,G,232066,0.008,5.2133
2021-06-14 18:00:00,Kauno regiono tinklas,Namas,G,232066,0.0173,3.2583
2021-06-14 19:00:00,Kauno regiono tinklas,Namas,G,232066,0.0444,1.0972
2021-06-14 20:00:00,Kauno regiono tinklas,Namas,G,232066,0.2175,0.158
2021-06-14 21:00:00,Kauno regiono tinklas,Namas,G,232066,0.8106,0.0221
2021-06-14 22:00:00,Kauno regiono tinklas,Namas,G,232066,0.6384,0.0
2021-06-14 23:00:00,Kauno regiono tinklas,Namas,G,232066,0.3355,0.0
2021-06-15 00:00:00,Kauno regiono tinklas,Namas,G,232066,0.1748,0.0
2021-06-15 01:00:00,Kauno regiono tinklas,Namas,G,232066,0.1663,0.0
2021-06-15 02:00:00,Kauno regiono tinklas,Namas,G,232066,0.1393,0.0
2021-06-15 03:00:00,Kauno regiono tinklas,Namas,G,232066,0.2492,0.0
2021-06-15 04:00:00,Kauno regiono tinklas,Namas,G,232066,0.1939,0.0
2021-06-15 05:00:00,Kauno regiono tinklas,Namas,G,232066,0.0864,0.0681
2021-06-15 06:00:00,Kauno regiono tinklas,Namas,G,232066,0.1274,0.3457
2021-06-15 07:00:00,Kauno regiono tinklas,Namas,G,232066,0.3429,0.8217
2021-06-15 08:00:00,Kauno regiono tinklas,Namas,G,232066,0.035,2.6914
2021-06-15 09:00:00,Kauno regiono tinklas,Namas,G,232066,0.0017,4.87
2021-06-15 10:00:00,Kauno regiono tinklas,Namas,G,232066,0.013,4.3364
2021-06-15 11:00:00,Kauno regiono tinklas,Namas,G,232066,0.0075,6.5641
2021-06-15 12:00:00,Kauno regiono tinklas,Namas,G,232066,0.0011,6.0937
2021-06-15 13:00:00,Kauno regiono tinklas,Namas,G,232066,0.0766,4.2591
2021-06-15 14:00:00,Kauno regiono tinklas,Namas,G,232066,0.0558,2.7005
2021-06-15 15:00:00,Kauno regiono tinklas,Namas,G,232066,0.0716,1.992
2021-06-15 16:00:00,Kauno regiono tinklas,Namas,G,232066,0.0788,2.2948
2021-06-15 17:00:00,Kauno regiono tinklas,Namas,G,232066,0.5326,1.8899
2021-06-15 18:00:00,Kauno regiono tinklas,Namas,G,232066,0.1868,1.3069
2021-06-15 19:00:00,Kauno regiono tinklas,Namas,G,232066,0.5371,0.6143
2021-06-15 20:00:00,Kauno regiono tinklas,Namas,G,232066,0.1972,0.4126
2021-06-15 21:00:00,Kauno regiono tinklas,Namas,G,232066,0.2968,0.0382
2021-06-15 22:00:00,Kauno regiono tinklas,Namas,G,232066,0.3466,0.0
2021-06-15 23:00:00,Kauno regiono tinklas,Namas,G,232066,0.254,0.0
2021-06-16 00:00:00,Kauno regiono tinklas,Namas,G,232066,0.1772,0.0
2021-06-16 01:00:00,Kauno regiono tinklas,Namas,G,232066,0.2328,0.0
2021-06-16 02:00:00,Kauno regiono tinklas,Namas,G,232066,0.1903,0.0
2021-06-16 03:00:00,Kauno regiono tinklas,Namas,G,232066,0.1882,0.0
2021-06-16 04:00:00,Kauno regiono tinklas,Namas,G,232066,0.1836,0.0001
2021-06-16 05:00:00,Kauno regiono tinklas,Namas,G,232066,0.0418,0.0627
2021-06-16 06:00:00,Kauno regiono tinklas,Namas,G,232066,0.0622,0.2508
2021-06-16 07:00:00,Kauno regiono tinklas,Namas,G,232066,0.1692,1.0217
2021-06-16 08:00:00,Kauno regiono tinklas,Namas,G,232066,0.0208,3.043
2021-06-16 09:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,5.1966
2021-06-16 10:00:00,Kauno regiono tinklas,Namas,G,232066,0.0002,6.8792
2021-06-16 11:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,7.2412
2021-06-16 12:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,8.9938
2021-06-16 13:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,8.8457
2021-06-16 14:00:00,Kauno regiono tinklas,Namas,G,232066,0.083,7.534
2021-06-16 15:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,7.8846
2021-06-16 16:00:00,Kauno regiono tinklas,Namas,G,232066,0.0002,5.4699
2021-06-16 17:00:00,Kauno regiono tinklas,Namas,G,232066,0.0008,4.9703
2021-06-16 18:00:00,Kauno regiono tinklas,Namas,G,232066,0.025,3.0367
2021-06-16 19:00:00,Kauno regiono tinklas,Namas,G,232066,0.1009,1.1182
2021-06-16 20:00:00,Kauno regiono tinklas,Namas,G,232066,0.3188,0.182
2021-06-16 21:00:00,Kauno regiono tinklas,Namas,G,232066,0.5236,0.0226
2021-06-16 22:00:00,Kauno regiono tinklas,Namas,G,232066,0.3594,0.0
2021-06-16 23:00:00,Kauno regiono tinklas,Namas,G,232066,0.2808,0.0
2021-06-17 00:00:00,Kauno regiono tinklas,Namas,G,232066,0.25,0.0
2021-06-17 01:00:00,Kauno regiono tinklas,Namas,G,232066,0.2246,0.0
2021-06-17 02:00:00,Kauno regiono tinklas,Namas,G,232066,0.1915,0.0
2021-06-17 03:00:00,Kauno regiono tinklas,Namas,G,232066,0.1761,0.0
2021-06-17 04:00:00,Kauno regiono tinklas,Namas,G,232066,0.1923,0.0
2021-06-17 05:00:00,Kauno regiono tinklas,Namas,G,232066,0.075,0.0509
2021-06-17 06:00:00,Kauno regiono tinklas,Namas,G,232066,0.0715,0.2235
2021-06-17 07:00:00,Kauno regiono tinklas,Namas,G,232066,0.1174,0.9181
2021-06-17 08:00:00,Kauno regiono tinklas,Namas,G,232066,0.02,2.9591
2021-06-17 09:00:00,Kauno regiono tinklas,Namas,G,232066,0.0034,4.9852
2021-06-17 10:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,6.7477
2021-06-17 11:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,7.8914
2021-06-17 12:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,8.5271
2021-06-17 13:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,8.6044
2021-06-17 14:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,8.3913
2021-06-17 15:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,7.7115
2021-06-17 16:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,6.6061
2021-06-17 17:00:00,Kauno regiono tinklas,Namas,G,232066,0.007,4.8575
2021-06-17 18:00:00,Kauno regiono tinklas,Namas,G,232066,0.0482,3.0709
2021-06-17 19:00:00,Kauno regiono tinklas,Namas,G,232066,0.0484,1.1127
2021-06-17 20:00:00,Kauno regiono tinklas,Namas,G,232066,0.1611,0.1771
2021-06-17 21:00:00,Kauno regiono tinklas,Namas,G,232066,0.2496,0.0307
2021-06-17 22:00:00,Kauno regiono tinklas,Namas,G,232066,0.4565,0.0
2021-06-17 23:00:00,Kauno regiono tinklas,Namas,G,232066,0.2922,0.0
2021-06-18 00:00:00,Kauno regiono tinklas,Namas,G,232066,0.198,0.0
2021-06-18 01:00:00,Kauno regiono tinklas,Namas,G,232066,0.2493,0.0
2021-06-18 02:00:00,Kauno regiono tinklas,Namas,G,232066,0.1963,0.0
2021-06-18 03:00:00,Kauno regiono tinklas,Namas,G,232066,0.1767,0.0
2021-06-18 04:00:00,Kauno regiono tinklas,Namas,G,232066,0.1677,0.0
2021-06-18 05:00:00,Kauno regiono tinklas,Namas,G,232066,0.0897,0.0629
2021-06-18 06:00:00,Kauno regiono tinklas,Namas,G,232066,0.0493,0.2654
2021-06-18 07:00:00,Kauno regiono tinklas,Namas,G,232066,0.1693,0.904
2021-06-18 08:00:00,Kauno regiono tinklas,Namas,G,232066,0.026,2.8199
2021-06-18 09:00:00,Kauno regiono tinklas,Namas,G,232066,0.0055,4.8323
2021-06-18 10:00:00,Kauno regiono tinklas,Namas,G,232066,0.0006,6.2643
2021-06-18 11:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,7.6985
2021-06-18 12:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,8.2892
2021-06-18 13:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,8.6758
2021-06-18 14:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,8.427
2021-06-18 15:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,7.8166
2021-06-18 16:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,6.3176
2021-06-18 17:00:00,Kauno regiono tinklas,Namas,G,232066,0.0041,4.7313
2021-06-18 18:00:00,Kauno regiono tinklas,Namas,G,232066,0.0247,3.0063
2021-06-18 19:00:00,Kauno regiono tinklas,Namas,G,232066,0.0475,1.0943
2021-06-18 20:00:00,Kauno regiono tinklas,Namas,G,232066,0.3143,0.1784
2021-06-18 21:00:00,Kauno regiono tinklas,Namas,G,232066,1.81,0.0319
2021-06-18 22:00:00,Kauno regiono tinklas,Namas,G,232066,0.3934,0.0
2021-06-18 23:00:00,Kauno regiono tinklas,Namas,G,232066,0.3298,0.0
2021-06-19 00:00:00,Kauno regiono tinklas,Namas,G,232066,0.3523,0.0
2021-06-19 01:00:00,Kauno regiono tinklas,Namas,G,232066,0.1896,0.0
2021-06-19 02:00:00,Kauno regiono tinklas,Namas,G,232066,0.2278,0.0
2021-06-19 03:00:00,Kauno regiono tinklas,Namas,G,232066,0.194,0.0
2021-06-19 04:00:00,Kauno regiono tinklas,Namas,G,232066,0.1876,0.0001
