PL_T,TINKLAS,OBJ_PAVADINIMAS,OBJ_GV_TIPAS,OBJ_NUMERIS,P+,P-
2021-05-31 23:00:00,Kauno regiono tinklas,Namas,G,134710,0.1868,0.0
2021-06-01 00:00:00,Kauno regiono tinklas,Namas,G,134710,0.1533,0.0
2021-06-01 01:00:00,Kauno regiono tinklas,Namas,G,134710,0.167,0.0
2021-06-01 02:00:00,Kauno regiono tinklas,Namas,G,134710,0.1228,0.0
2021-06-01 03:00:00,Kauno regiono tinklas,Namas,G,134710,0.1337,0.0
2021-06-01 04:00:00,Kauno regiono tinklas,Namas,G,134710,0.1757,0.0
2021-06-01 05:00:00,Kauno regiono tinklas,Namas,G,134710,0.2431,0.0
2021-06-01 06:00:00,Kauno regiono tinklas,Namas,G,134710,0.3161,0.0029
2021-06-01 07:00:00,Kauno regiono tinklas,Namas,G,134710,0.1555,0.1351
2021-06-01 08:00:00,Kauno regiono tinklas,Namas,G,134710,0.001,0.4941
2021-06-01 09:00:00,Kauno regiono tinklas,Namas,G,134710,0.0,1.0058
2021-06-01 10:00:00,Kauno regiono tinklas,Namas,G,134710,1.2637,1.152
2021-06-01 11:00:00,Kauno regiono tinklas,Namas,G,134710,0.3226,1.8774
2021-06-01 12:00:00,Kauno regiono tinklas,Namas,G,134710,0.5347,2.09
2021-06-01 13:00:00,Kauno regiono tinklas,Namas,G,134710,0.0,2.8111
2021-06-01 14:00:00,Kauno regiono tinklas,Namas,G,134710,0.0,1.8689
2021-06-01 15:00:00,Kauno regiono tinklas,Namas,G,134710,0.0002,2.3364
2021-06-01 16:00:00,Kauno regiono tinklas,Namas,G,134710,0.0883,1.4773
2021-06-01 17:00:00,Kauno regiono tinklas,Namas,G,134710,0.2816,1.185
2021-06-01 18:00:00,Kauno regiono tinklas,Namas,G,134710,0.055,0.5452
2021-06-01 19:00:00,Kauno regiono tinklas,Namas,G,134710,0.0233,0.1405
2021-06-01 20:00:00,Kauno regiono tinklas,Namas,G,134710,0.6258,0.0104
2021-06-01 21:00:00,Kauno regiono tinklas,Namas,G,134710,0.7268,0.0
2021-06-01 22:00:00,Kauno regiono tinklas,Namas,G,134710,0.2601,0.0
2021-06-01 23:00:00,Kauno regiono tinklas,Namas,G,134710,0.1393,0.0
2021-06-02 00:00:00,Kauno regiono tinklas,Namas,G,134710,0.2025,0.0
2021-06-02 01:00:00,Kauno regiono tinklas,Namas,G,134710,0.1331,0.0
2021-06-02 02:00:00,Kauno regiono tinklas,Namas,G,134710,0.1621,0.0
2021-06-02 03:00:00,Kauno regiono tinklas,Namas,G,134710,0.1396,0.0
2021-06-02 04:00:00,Kauno regiono tinklas,Namas,G,134710,0.1356,0.0
2021-06-02 05:00:00,Kauno regiono tinklas,Namas,G,134710,0.2431,0.0026
2021-06-02 06:00:00,Kauno regiono tinklas,Namas,G,134710,0.2818,0.0243
2021-06-02 07:00:00,Kauno regiono tinklas,Namas,G,134710,0.0966,0.0871
2021-06-02 08:00:00,Kauno regiono tinklas,Namas,G,134710,0.0003,1.005
2021-06-02 09:00:00,Kauno regiono tinklas,Namas,G,134710,0.0003,2.1243
2021-06-02 10:00:00,Kauno regiono tinklas,Namas,G,134710,0.8818,2.1604
2021-06-02 11:00:00,Kauno regiono tinklas,Namas,G,134710,0.805,1.4293
2021-06-02 12:00:00,Kauno regiono tinklas,Namas,G,134710,0.0679,2.3769
2021-06-02 13:00:00,Kauno regiono tinklas,Namas,G,134710,0.0299,2.7171
2021-06-02 14:00:00,Kauno regiono tinklas,Namas,G,134710,0.2167,3.2309
2021-06-02 15:00:00,Kauno regiono tinklas,Namas,G,134710,0.0,3.3028
2021-06-02 16:00:00,Kauno regiono tinklas,Namas,G,134710,0.1423,2.8811
2021-06-02 17:00:00,Kauno regiono tinklas,Namas,G,134710,0.0146,2.1188
2021-06-02 18:00:00,Kauno regiono tinklas,Namas,G,134710,0.1983,1.2412
2021-06-02 19:00:00,Kauno regiono tinklas,Namas,G,134710,0.0599,0.3009
2021-06-02 20:00:00,Kauno regiono tinklas,Namas,G,134710,0.1032,0.0083
2021-06-02 21:00:00,Kauno regiono tinklas,Namas,G,134710,0.2978,0.0002
2021-06-02 22:00:00,Kauno regiono tinklas,Namas,G,134710,0.2284,0.0
2021-06-02 23:00:00,Kauno regiono tinklas,Namas,G,134710,0.1665,0.0
2021-06-03 00:00:00,Kauno regiono tinklas,Namas,G,134710,0.2099,0.0
2021-06-03 01:00:00,Kauno regiono tinklas,Namas,G,134710,0.1747,0.0
2021-06-03 02:00:00,Kauno regiono tinklas,Namas,G,134710,0.1269,0.0
2021-06-03 03:00:00,Kauno regiono tinklas,Namas,G,134710,0.1719,0.0
2021-06-03 04:00:00,Kauno regiono tinklas,Namas,G,134710,0.1357,0.0
2021-06-03 05:00:00,Kauno regiono tinklas,Namas,G,134710,0.2403,0.005
2021-06-03 06:00:00,Kauno regiono tinklas,Namas,G,134710,0.2733,0.0236
2021-06-03 07:00:00,Kauno regiono tinklas,Namas,G,134710,0.5034,0.0744
2021-06-03 08:00:00,Kauno regiono tinklas,Namas,G,134710,0.6606,0.8512
2021-06-03 09:00:00,Kauno regiono tinklas,Namas,G,134710,0.0002,2.0981
2021-06-03 10:00:00,Kauno regiono tinklas,Namas,G,134710,0.9124,2.082
2021-06-03 11:00:00,Kauno regiono tinklas,Namas,G,134710,0.1304,3.0754
2021-06-03 12:00:00,Kauno regiono tinklas,Namas,G,134710,0.2696,1.4761
2021-06-03 13:00:00,Kauno regiono tinklas,Namas,G,134710,0.0001,2.2241
2021-06-03 14:00:00,Kauno regiono tinklas,Namas,G,134710,0.2741,1.3903
2021-06-03 15:00:00,Kauno regiono tinklas,Namas,G,134710,0.0002,2.8241
2021-06-03 16:00:00,Kauno regiono tinklas,Namas,G,134710,0.3099,1.7245
2021-06-03 17:00:00,Kauno regiono tinklas,Namas,G,134710,0.026,0.6537
2021-06-03 18:00:00,Kauno regiono tinklas,Namas,G,134710,0.2394,0.6357
2021-06-03 19:00:00,Kauno regiono tinklas,Namas,G,134710,0.0173,0.3634
2021-06-03 20:00:00,Kauno regiono tinklas,Namas,G,134710,0.1815,0.0273
2021-06-03 21:00:00,Kauno regiono tinklas,Namas,G,134710,0.3055,0.0
2021-06-03 22:00:00,Kauno regiono tinklas,Namas,G,134710,0.3409,0.0
2021-06-03 23:00:00,Kauno regiono tinklas,Namas,G,134710,0.191,0.0
2021-06-04 00:00:00,Kauno regiono tinklas,Namas,G,134710,0.1526,0.0
2021-06-04 01:00:00,Kauno regiono tinklas,Namas,G,134710,0.1784,0.0
2021-06-04 02:00:00,Kauno regiono tinklas,Namas,G,134710,0.183,0.0
2021-06-04 03:00:00,Kauno regiono tinklas,Namas,G,134710,0.2186,0.0
2021-06-04 04:00:00,Kauno regiono tinklas,Namas,G,134710,0.1736,0.0
2021-06-04 05:00:00,Kauno regiono tinklas,Namas,G,134710,0.2292,0.0
2021-06-04 06:00:00,Kauno regiono tinklas,Namas,G,134710,0.3538,0.0042
2021-06-04 07:00:00,Kauno regiono tinklas,Namas,G,134710,0.204,0.1153
2021-06-04 08:00:00,Kauno regiono tinklas,Namas,G,134710,0.8919,0.2877
2021-06-04 09:00:00,Kauno regiono tinklas,Namas,G,134710,0.3219,0.7595
2021-06-04 10:00:00,Kauno regiono tinklas,Namas,G,134710,1.2612,1.2023
2021-06-04 11:00:00,Kauno regiono tinklas,Namas,G,134710,1.1181,2.1855
2021-06-04 12:00:00,Kauno regiono tinklas,Namas,G,134710,0.0726,3.4137
2021-06-04 13:00:00,Kauno regiono tinklas,Namas,G,134710,0.1562,3.8443
2021-06-04 14:00:00,Kauno regiono tinklas,Namas,G,134710,0.271,1.3728
2021-06-04 15:00:00,Kauno regiono tinklas,Namas,G,134710,0.0,2.3755
2021-06-04 16:00:00,Kauno regiono tinklas,Namas,G,134710,0.1385,1.5173
2021-06-04 17:00:00,Kauno regiono tinklas,Namas,G,134710,0.0,1.3472
2021-06-04 18:00:00,Kauno regiono tinklas,Namas,G,134710,0.4049,1.044
2021-06-04 19:00:00,Kauno regiono tinklas,Namas,G,134710,0.112,0.2916
2021-06-04 20:00:00,Kauno regiono tinklas,Namas,G,134710,0.1148,0.005
2021-06-04 21:00:00,Kauno regiono tinklas,Namas,G,134710,0.14,0.0017
2021-06-04 22:00:00,Kauno regiono tinklas,Namas,G,134710,0.2988,0.0
2021-06-04 23:00:00,Kauno regiono tinklas,Namas,G,134710,0.1398,0.0
2021-06-05 00:00:00,Kauno regiono tinklas,Namas,G,134710,0.1825,0.0
2021-06-05 01:00:00,Kauno regiono tinklas,Namas,G,134710,0.1795,0.0
2021-06-05 02:00:00,Kauno regiono tinklas,Namas,G,134710,0.1442,0.0
2021-06-05 03:00:00,Kauno regiono tinklas,Namas,G,134710,0.1539,0.0
2021-06-05 04:00:00,Kauno regiono tinklas,Namas,G,134710,0.1521,0.0
2021-06-05 05:00:00,Kauno regiono tinklas,Namas,G,134710,0.124,0.0087
2021-06-05 06:00:00,Kauno regiono tinklas,Namas,G,134710,0.0482,0.0366
2021-06-05 07:00:00,Kauno regiono tinklas,Namas,G,134710,0.1149,0.095
2021-06-05 08:00:00,Kauno regiono tinklas,Namas,G,134710,0.1614,0.8359
2021-06-05 09:00:00,Kauno regiono tinklas,Namas,G,134710,0.1698,1.8353
2021-06-05 10:00:00,Kauno regiono tinklas,Namas,G,134710,1.006,2.092
2021-06-05 11:00:00,Kauno regiono tinklas,Namas,G,134710,0.0089,3.458
2021-06-05 12:00:00,Kauno regiono tinklas,Namas,G,134710,0.1405,3.4622
2021-06-05 13:00:00,Kauno regiono tinklas,Namas,G,134710,0.0,2.7171
2021-06-05 14:00:00,Kauno regiono tinklas,Namas,G,134710,0.094,3.7017
2021-06-05 15:00:00,Kauno regiono tinklas,Namas,G,134710,0.0,3.5908
2021-06-05 16:00:00,Kauno regiono tinklas,Namas,G,134710,0.1488,2.7542
2021-06-05 17:00:00,Kauno regiono tinklas,Namas,G,134710,0.0001,2.0853
2021-06-05 18:00:00,Kauno regiono tinklas,Namas,G,134710,0.2801,1.133
2021-06-05 19:00:00,Kauno regiono tinklas,Namas,G,134710,0.0356,0.1944
2021-06-05 20:00:00,Kauno regiono tinklas,Namas,G,134710,0.0706,0.0251
2021-06-05 21:00:00,Kauno regiono tinklas,Namas,G,134710,0.2219,0.0
2021-06-05 22:00:00,Kauno regiono tinklas,Namas,G,134710,0.2488,0.0
2021-06-05 23:00:00,Kauno regiono tinklas,Namas,G,134710,0.1337,0.0
2021-06-06 00:00:00,Kauno regiono tinklas,Namas,G,134710,0.1642,0.0
2021-06-06 01:00:00,Kauno regiono tinklas,Namas,G,134710,0.1611,0.0
2021-06-06 02:00:00,Kauno regiono tinklas,Namas,G,134710,0.1418,0.0
2021-06-06 03:00:00,Kauno regiono tinklas,Namas,G,134710,0.1301,0.0
2021-06-06 04:00:00,Kauno regiono tinklas,Namas,G,134710,0.1704,0.0
2021-06-06 05:00:00,Kauno regiono tinklas,Namas,G,134710,0.1357,0.0005
2021-06-06 06:00:00,Kauno regiono tinklas,Namas,G,134710,0.0372,0.0917
2021-06-06 07:00:00,Kauno regiono tinklas,Namas,G,134710,0.3186,0.0568
2021-06-06 08:00:00,Kauno regiono tinklas,Namas,G,134710,0.0031,0.9212
2021-06-06 09:00:00,Kauno regiono tinklas,Namas,G,134710,0.0001,2.0673
2021-06-06 10:00:00,Kauno regiono tinklas,Namas,G,134710,0.8805,2.1173
2021-06-06 11:00:00,Kauno regiono tinklas,Namas,G,134710,1.2075,2.6176
2021-06-06 12:00:00,Kauno regiono tinklas,Namas,G,134710,0.1968,3.5201
2021-06-06 13:00:00,Kauno regiono tinklas,Namas,G,134710,0.0,3.9215
2021-06-06 14:00:00,Kauno regiono tinklas,Namas,G,134710,0.1224,3.4649
2021-06-06 15:00:00,Kauno regiono tinklas,Namas,G,134710,0.0345,3.2458
2021-06-06 16:00:00,Kauno regiono tinklas,Namas,G,134710,0.1612,2.5372
2021-06-06 17:00:00,Kauno regiono tinklas,Namas,G,134710,0.4121,1.7947
2021-06-06 18:00:00,Kauno regiono tinklas,Namas,G,134710,0.0002,1.0248
2021-06-06 19:00:00,Kauno regiono tinklas,Namas,G,134710,0.1805,0.2416
2021-06-06 20:00:00,Kauno regiono tinklas,Namas,G,134710,0.2035,0.0153
2021-06-06 21:00:00,Kauno regiono tinklas,Namas,G,134710,0.2829,0.0023
2021-06-06 22:00:00,Kauno regiono tinklas,Namas,G,134710,0.2336,0.0
2021-06-06 23:00:00,Kauno regiono tinklas,Namas,G,134710,0.1701,0.0
2021-06-07 00:00:00,Kauno regiono tinklas,Namas,G,134710,0.1574,0.0
2021-06-07 01:00:00,Kauno regiono tinklas,Namas,G,134710,0.1636,0.0
2021-06-07 02:00:00,Kauno regiono tinklas,Namas,G,134710,0.1396,0.0
2021-06-07 03:00:00,Kauno regiono tinklas,Namas,G,134710,0.1856,0.0
2021-06-07 04:00:00,Kauno regiono tinklas,Namas,G,134710,0.1474,0.0
2021-06-07 05:00:00,Kauno regiono tinklas,Namas,G,134710,0.2375,0.0077
2021-06-07 06:00:00,Kauno regiono tinklas,Namas,G,134710,0.292,0.0309
2021-06-07 07:00:00,Kauno regiono tinklas,Namas,G,134710,0.1361,0.0696
2021-06-07 08:00:00,Kauno regiono tinklas,Namas,G,134710,0.0005,0.9053
2021-06-07 09:00:00,Kauno regiono tinklas,Namas,G,134710,0.0,1.782
2021-06-07 10:00:00,Kauno regiono tinklas,Namas,G,134710,1.1532,1.6413
2021-06-07 11:00:00,Kauno regiono tinklas,Namas,G,134710,0.6032,2.7187
2021-06-07 12:00:00,Kauno regiono tinklas,Namas,G,134710,0.1136,3.5079
2021-06-07 13:00:00,Kauno regiono tinklas,Namas,G,134710,0.0,3.8119
2021-06-07 14:00:00,Kauno regiono tinklas,Namas,G,134710,0.1286,2.8346
2021-06-07 15:00:00,Kauno regiono tinklas,Namas,G,134710,0.0004,3.4374
2021-06-07 16:00:00,Kauno regiono tinklas,Namas,G,134710,0.1219,2.6051
2021-06-07 17:00:00,Kauno regiono tinklas,Namas,G,134710,0.2829,1.9279
2021-06-07 18:00:00,Kauno regiono tinklas,Namas,G,134710,0.0005,1.15
2021-06-07 19:00:00,Kauno regiono tinklas,Namas,G,134710,0.1138,0.2134
2021-06-07 20:00:00,Kauno regiono tinklas,Namas,G,134710,0.1747,0.0165
2021-06-07 21:00:00,Kauno regiono tinklas,Namas,G,134710,0.205,0.0025
2021-06-07 22:00:00,Kauno regiono tinklas,Namas,G,134710,0.2763,0.0
2021-06-07 23:00:00,Kauno regiono tinklas,Namas,G,134710,0.178,0.0
2021-06-08 00:00:00,Kauno regiono tinklas,Namas,G,134710,0.2139,0.0
2021-06-08 01:00:00,Kauno regiono tinklas,Namas,G,134710,0.1607,0.0
2021-06-08 02:00:00,Kauno regiono tinklas,Namas,G,134710,0.1751,0.0
2021-06-08 03:00:00,Kauno regiono tinklas,Namas,G,134710,0.1721,0.0
2021-06-08 04:00:00,Kauno regiono tinklas,Namas,G,134710,0.1416,0.0
2021-06-08 05:00:00,Kauno regiono tinklas,Namas,G,134710,0.2508,0.0051
2021-06-08 06:00:00,Kauno regiono tinklas,Namas,G,134710,0.234,0.012
2021-06-08 07:00:00,Kauno regiono tinklas,Namas,G,134710,0.0829,0.0875
2021-06-08 08:00:00,Kauno regiono tinklas,Namas,G,134710,0.0008,0.9165
2021-06-08 09:00:00,Kauno regiono tinklas,Namas,G,134710,0.0002,1.9626
2021-06-08 10:00:00,Kauno regiono tinklas,Namas,G,134710,0.907,2.1053
2021-06-08 11:00:00,Kauno regiono tinklas,Namas,G,134710,0.4425,2.8374
2021-06-08 12:00:00,Kauno regiono tinklas,Namas,G,134710,0.1289,3.3144
2021-06-08 13:00:00,Kauno regiono tinklas,Namas,G,134710,0.0,3.1945
2021-06-08 14:00:00,Kauno regiono tinklas,Namas,G,134710,0.422,2.2072
2021-06-08 15:00:00,Kauno regiono tinklas,Namas,G,134710,0.0,2.023
2021-06-08 16:00:00,Kauno regiono tinklas,Namas,G,134710,0.0432,1.0762
2021-06-08 17:00:00,Kauno regiono tinklas,Namas,G,134710,0.0962,1.2175
2021-06-08 18:00:00,Kauno regiono tinklas,Namas,G,134710,0.2714,0.628
2021-06-08 19:00:00,Kauno regiono tinklas,Namas,G,134710,0.1251,0.0406
2021-06-08 20:00:00,Kauno regiono tinklas,Namas,G,134710,0.0864,0.0619
2021-06-08 21:00:00,Kauno regiono tinklas,Namas,G,134710,0.2201,0.0026
2021-06-08 22:00:00,Kauno regiono tinklas,Namas,G,134710,0.1985,0.0
2021-06-08 23:00:00,Kauno regiono tinklas,Namas,G,134710,0.1429,0.0
2021-06-09 00:00:00,Kauno regiono tinklas,Namas,G,134710,0.1348,0.0
2021-06-09 01:00:00,Kauno regiono tinklas,Namas,G,134710,0.1845,0.0
2021-06-09 02:00:00,Kauno regiono tinklas,Namas,G,134710,0.1731,0.0
2021-06-09 03:00:00,Kauno regiono tinklas,Namas,G,134710,0.1494,0.0
2021-06-09 04:00:00,Kauno regiono tinklas,Namas,G,134710,0.1669,0.0
2021-06-09 05:00:00,Kauno regiono tinklas,Namas,G,134710,0.3051,0.0
2021-06-09 06:00:00,Kauno regiono tinklas,Namas,G,134710,0.094,0.0177
2021-06-09 07:00:00,Kauno regiono tinklas,Namas,G,134710,0.2962,0.0453
2021-06-09 08:00:00,Kauno regiono tinklas,Namas,G,134710,0.0301,0.3349
2021-06-09 09:00:00,Kauno regiono tinklas,Namas,G,134710,0.0003,1.2147
2021-06-09 10:00:00,Kauno regiono tinklas,Namas,G,134710,0.8277,1.9914
2021-06-09 11:00:00,Kauno regiono tinklas,Namas,G,134710,0.1088,3.3232
2021-06-09 12:00:00,Kauno regiono tinklas,Namas,G,134710,0.1205,3.5802
2021-06-09 13:00:00,Kauno regiono tinklas,Namas,G,134710,0.0988,3.8532
2021-06-09 14:00:00,Kauno regiono tinklas,Namas,G,134710,0.0046,3.8336
2021-06-09 15:00:00,Kauno regiono tinklas,Namas,G,134710,0.1158,2.8854
2021-06-09 16:00:00,Kauno regiono tinklas,Namas,G,134710,0.0,2.8531
2021-06-09 17:00:00,Kauno regiono tinklas,Namas,G,134710,0.1572,1.9623
2021-06-09 18:00:00,Kauno regiono tinklas,Namas,G,134710,0.0278,1.1788
2021-06-09 19:00:00,Kauno regiono tinklas,Namas,G,134710,0.2286,0.2576
2021-06-09 20:00:00,Kauno regiono tinklas,Namas,G,134710,0.0805,0.0672
2021-06-09 21:00:00,Kauno regiono tinklas,Namas,G,134710,0.1957,0.0
2021-06-09 22:00:00,Kauno regiono tinklas,Namas,G,134710,0.6493,0.0
2021-06-09 23:00:00,Kauno regiono tinklas,Namas,G,134710,0.1968,0.0
2021-06-10 00:00:00,Kauno regiono tinklas,Namas,G,134710,0.1258,0.0
2021-06-10 01:00:00,Kauno regiono tinklas,Namas,G,134710,0.222,0.0
2021-06-10 02:00:00,Kauno regiono tinklas,Namas,G,134710,0.1351,0.0
2021-06-10 03:00:00,Kauno regiono tinklas,Namas,G,134710,0.138,0.0
2021-06-10 04:00:00,Kauno regiono tinklas,Namas,G,134710,0.2052,0.0
2021-06-10 05:00:00,Kauno regiono tinklas,Namas,G,134710,0.1997,0.0003
2021-06-10 06:00:00,Kauno regiono tinklas,Namas,G,134710,0.3053,0.0295
2021-06-10 07:00:00,Kauno regiono tinklas,Namas,G,134710,0.0802,0.1838
2021-06-10 08:00:00,Kauno regiono tinklas,Namas,G,134710,0.0006,0.5547
2021-06-10 09:00:00,Kauno regiono tinklas,Namas,G,134710,0.0004,1.87
2021-06-10 10:00:00,Kauno regiono tinklas,Namas,G,134710,0.9649,1.9243
2021-06-10 11:00:00,Kauno regiono tinklas,Namas,G,134710,0.5326,2.9244
2021-06-10 12:00:00,Kauno regiono tinklas,Namas,G,134710,0.2011,3.2598
2021-06-10 13:00:00,Kauno regiono tinklas,Namas,G,134710,0.0002,2.2361
2021-06-10 14:00:00,Kauno regiono tinklas,Namas,G,134710,0.1761,1.8986
2021-06-10 15:00:00,Kauno regiono tinklas,Namas,G,134710,0.0,3.0646
2021-06-10 16:00:00,Kauno regiono tinklas,Namas,G,134710,0.2232,2.5579
2021-06-10 17:00:00,Kauno regiono tinklas,Namas,G,134710,0.0011,2.081
2021-06-10 18:00:00,Kauno regiono tinklas,Namas,G,134710,0.0022,0.794
2021-06-10 19:00:00,Kauno regiono tinklas,Namas,G,134710,0.0311,0.2169
2021-06-10 20:00:00,Kauno regiono tinklas,Namas,G,134710,0.0985,0.0334
2021-06-10 21:00:00,Kauno regiono tinklas,Namas,G,134710,0.2134,0.0
2021-06-10 22:00:00,Kauno regiono tinklas,Namas,G,134710,0.2259,0.0
2021-06-10 23:00:00,Kauno regiono tinklas,Namas,G,134710,0.1825,0.0
2021-06-11 00:00:00,Kauno regiono tinklas,Namas,G,134710,0.165,0.0
2021-06-11 01:00:00,Kauno regiono tinklas,Namas,G,134710,0.2055,0.0
2021-06-11 02:00:00,Kauno regiono tinklas,Namas,G,134710,0.1604,0.0
2021-06-11 03:00:00,Kauno regiono tinklas,Namas,G,134710,0.1693,0.0
2021-06-11 04:00:00,Kauno regiono tinklas,Namas,G,134710,0.134,0.0
2021-06-11 05:00:00,Kauno regiono tinklas,Namas,G,134710,0.2992,0.0013
2021-06-11 06:00:00,Kauno regiono tinklas,Namas,G,134710,0.156,0.0368
2021-06-11 07:00:00,Kauno regiono tinklas,Namas,G,134710,0.0789,0.2629
2021-06-11 08:00:00,Kauno regiono tinklas,Namas,G,134710,0.0002,1.0019
2021-06-11 09:00:00,Kauno regiono tinklas,Namas,G,134710,0.0002,1.8977
2021-06-11 10:00:00,Kauno regiono tinklas,Namas,G,134710,1.1599,1.2455
2021-06-11 11:00:00,Kauno regiono tinklas,Namas,G,134710,0.3387,1.7358
2021-06-11 12:00:00,Kauno regiono tinklas,Namas,G,134710,0.2747,0.8173
2021-06-11 13:00:00,Kauno regiono tinklas,Namas,G,134710,0.0836,1.0764
2021-06-11 14:00:00,Kauno regiono tinklas,Namas,G,134710,0.1393,0.7964
2021-06-11 15:00:00,Kauno regiono tinklas,Namas,G,134710,0.1764,1.2697
2021-06-11 16:00:00,Kauno regiono tinklas,Namas,G,134710,0.0071,2.4052
2021-06-11 17:00:00,Kauno regiono tinklas,Namas,G,134710,0.1775,2.3039
2021-06-11 18:00:00,Kauno regiono tinklas,Namas,G,134710,0.0003,1.1697
2021-06-11 19:00:00,Kauno regiono tinklas,Namas,G,134710,0.0266,0.2472
2021-06-11 20:00:00,Kauno regiono tinklas,Namas,G,134710,0.2251,0.0129
2021-06-11 21:00:00,Kauno regiono tinklas,Namas,G,134710,0.2508,0.004
2021-06-11 22:00:00,Kauno regiono tinklas,Namas,G,134710,0.1576,0.0
2021-06-11 23:00:00,Kauno regiono tinklas,Namas,G,134710,0.1877,0.0
2021-06-12 00:00:00,Kauno regiono tinklas,Namas,G,134710,0.1538,0.0
2021-06-12 01:00:00,Kauno regiono tinklas,Namas,G,134710,0.1491,0.0
2021-06-12 02:00:00,Kauno regiono tinklas,Namas,G,134710,0.1579,0.0
2021-06-12 03:00:00,Kauno regiono tinklas,Namas,G,134710,0.1703,0.0
2021-06-12 04:00:00,Kauno regiono tinklas,Namas,G,134710,0.1911,0.0
2021-06-12 05:00:00,Kauno regiono tinklas,Namas,G,134710,0.2118,0.009
2021-06-12 06:00:00,Kauno regiono tinklas,Namas,G,134710,0.0537,0.0858
2021-06-12 07:00:00,Kauno regiono tinklas,Namas,G,134710,0.09,0.0768
2021-06-12 08:00:00,Kauno regiono tinklas,Namas,G,134710,0.0052,0.9761
2021-06-12 09:00:00,Kauno regiono tinklas,Namas,G,134710,0.0417,2.0423
2021-06-12 10:00:00,Kauno regiono tinklas,Namas,G,134710,0.9038,2.1527
2021-06-12 11:00:00,Kauno regiono tinklas,Namas,G,134710,0.6265,2.4957
2021-06-12 12:00:00,Kauno regiono tinklas,Namas,G,134710,0.6457,1.6824
2021-06-12 13:00:00,Kauno regiono tinklas,Namas,G,134710,1.5041,1.7779
2021-06-12 14:00:00,Kauno regiono tinklas,Namas,G,134710,0.0316,1.8892
2021-06-12 15:00:00,Kauno regiono tinklas,Namas,G,134710,0.7519,1.1629
2021-06-12 16:00:00,Kauno regiono tinklas,Namas,G,134710,0.4484,1.112
2021-06-12 17:00:00,Kauno regiono tinklas,Namas,G,134710,0.0591,0.2358
2021-06-12 18:00:00,Kauno regiono tinklas,Namas,G,134710,0.3451,0.238
2021-06-12 19:00:00,Kauno regiono tinklas,Namas,G,134710,0.1288,0.0498
2021-06-12 20:00:00,Kauno regiono tinklas,Namas,G,134710,0.2325,0.0026
2021-06-12 21:00:00,Kauno regiono tinklas,Namas,G,134710,0.2323,0.0006
2021-06-12 22:00:00,Kauno regiono tinklas,Namas,G,134710,0.1911,0.0
2021-06-12 23:00:00,Kauno regiono tinklas,Namas,G,134710,0.1915,0.0
2021-06-13 00:00:00,Kauno regiono tinklas,Namas,G,134710,0.1649,0.0
2021-06-13 01:00:00,Kauno regiono tinklas,Namas,G,134710,0.2133,0.0
2021-06-13 02:00:00,Kauno regiono tinklas,Namas,G,134710,0.17,0.0
2021-06-13 03:00:00,Kauno regiono tinklas,Namas,G,134710,0.1958,0.0
2021-06-13 04:00:00,Kauno regiono tinklas,Namas,G,134710,0.1498,0.0
2021-06-13 05:00:00,Kauno regiono tinklas,Namas,G,134710,0.1589,0.002
2021-06-13 06:00:00,Kauno regiono tinklas,Namas,G,134710,0.0775,0.0612
2021-06-13 07:00:00,Kauno regiono tinklas,Namas,G,134710,0.0017,0.3147
2021-06-13 08:00:00,Kauno regiono tinklas,Namas,G,134710,0.1207,0.5823
2021-06-13 09:00:00,Kauno regiono tinklas,Namas,G,134710,0.3693,0.8113
2021-06-13 10:00:00,Kauno regiono tinklas,Namas,G,134710,1.704,0.233
2021-06-13 11:00:00,Kauno regiono tinklas,Namas,G,134710,0.3892,0.901
2021-06-13 12:00:00,Kauno regiono tinklas,Namas,G,134710,0.2629,0.9243
2021-06-13 13:00:00,Kauno regiono tinklas,Namas,G,134710,0.0003,1.5464
2021-06-13 14:00:00,Kauno regiono tinklas,Namas,G,134710,0.2221,1.3048
2021-06-13 15:00:00,Kauno regiono tinklas,Namas,G,134710,0.6552,0.9705
2021-06-13 16:00:00,Kauno regiono tinklas,Namas,G,134710,0.0526,0.8507
2021-06-13 17:00:00,Kauno regiono tinklas,Namas,G,134710,0.2391,1.098
2021-06-13 18:00:00,Kauno regiono tinklas,Namas,G,134710,0.1027,1.256
2021-06-13 19:00:00,Kauno regiono tinklas,Namas,G,134710,0.1592,0.2477
2021-06-13 20:00:00,Kauno regiono tinklas,Namas,G,134710,0.1103,0.1739
2021-06-13 21:00:00,Kauno regiono tinklas,Namas,G,134710,0.2471,0.0158
2021-06-13 22:00:00,Kauno regiono tinklas,Namas,G,134710,0.2386,0.0
2021-06-13 23:00:00,Kauno regiono tinklas,Namas,G,134710,0.2503,0.0
2021-06-14 00:00:00,Kauno regiono tinklas,Namas,G,134710,0.1862,0.0
2021-06-14 01:00:00,Kauno regiono tinklas,Namas,G,134710,0.1571,0.0
2021-06-14 02:00:00,Kauno regiono tinklas,Namas,G,134710,0.1652,0.0
2021-06-14 03:00:00,Kauno regiono tinklas,Namas,G,134710,0.1477,0.0
2021-06-14 04:00:00,Kauno regiono tinklas,Namas,G,134710,0.195,0.0
2021-06-14 05:00:00,Kauno regiono tinklas,Namas,G,134710,0.1161,0.0014
2021-06-14 06:00:00,Kauno regiono tinklas,Namas,G,134710,0.3565,0.0247
